3.111888333323694056e+01 5.847577623925917992e+42
3.120500413512699467e+01 5.831439248429919060e+42
3.129136327437790044e+01 5.815345412259453518e+42
3.137796141058262123e+01 5.799295992493180985e+42
3.146479920515953665e+01 5.783290866549003693e+42
3.155187732135825485e+01 5.767329912182987002e+42
3.163919642426313672e+01 5.751413007488716911e+42
3.172675718079916507e+01 5.735540030896213144e+42
3.181456025973777102e+01 5.719710861170878141e+42
3.190260633170044713e+01 5.703925377412833524e+42
3.199089606916459516e+01 5.688183459055869080e+42
3.207943014646946978e+01 5.672484985866383089e+42
3.216820923981975966e+01 5.656829837942732405e+42
3.225723402729153122e+01 5.641217895714183920e+42
3.234650518883820780e+01 5.625649039939864790e+42
3.243602340629418279e+01 5.610123151708121183e+42
3.252578936338106530e+01 5.594640112435435084e+42
3.261580374571237684e+01 5.579199803865603534e+42
3.270606724079986094e+01 5.563802108068656059e+42
3.279658053805715667e+01 5.548446907440224554e+42
3.288734432880579561e+01 5.534459521736386190e+42
3.297835930628136936e+01 5.526817135252918102e+42
3.306962616563716040e+01 5.519185301935694858e+42
3.316114560395053701e+01 5.511564007212044699e+42
3.325291832022776362e+01 5.503953236529593132e+42
3.334494501541037437e+01 5.496352975355933635e+42
3.343722639237894612e+01 5.488763209178765071e+42
3.352976315595925172e+01 5.481183923505831028e+42
3.362255601292849150e+01 5.473615103864835640e+42
3.371560567201900938e+01 5.466056735803611326e+42
3.380891284392455987e+01 5.458508804889804356e+42
3.390247824130656085e+01 5.450971296711037635e+42
3.399630257879786654e+01 5.443444196874793725e+42
3.409038657300906294e+01 5.435927491008561534e+42
3.418473094253477029e+01 5.428421164759540453e+42
3.427933640795747294e+01 5.420925203794753007e+42
3.437420369185412738e+01 5.413439593801144508e+42
3.446933351880112184e+01 5.402155906632817810e+42
3.456472661538094115e+01 5.387246823570337965e+42
3.466038371018603215e+01 5.372378887183664971e+42
3.475630553382519139e+01 5.357551983914627220e+42
3.485249281893000983e+01 5.342766000518318161e+42
3.494894630015877368e+01 5.328020824062502713e+42
3.504566671420321455e+01 5.313316341926573058e+42
3.514265479979351881e+01 5.298652441800786695e+42
3.523991129770519137e+01 5.284029011685223466e+42
3.533743695076294244e+01 5.269445939889190735e+42
3.543523250384721734e+01 5.254903115030254075e+42
3.553329870390079748e+01 5.240400426033238256e+42
3.563163629993269410e+01 5.225937762129656548e+42
3.573024604302484875e+01 5.211515012856709850e+42
3.582912868633861336e+01 5.197132068056350190e+42
3.592828498511887858e+01 5.182788817874658037e+42
3.602771569670061780e+01 5.168485152760903329e+42
3.612742158051561603e+01 5.154220963466568731e+42
3.622740339809646315e+01 5.139996141044772144e+42
3.632766191308358827e+01 5.125810576849265823e+42
3.642819789123046803e+01 5.111664162533689285e+42
3.652901210041068225e+01 5.097556790050575244e+42
3.663010531062199249e+01 5.083488351650775201e+42
3.673147829399311348e+01 5.069458739882508712e+42
3.683313182479049175e+01 5.055467847590428121e+42
3.693506667942245514e+01 5.041515567915031780e+42
3.703728363644631116e+01 5.027601794291699068e+42
3.713978347657371870e+01 5.013726420449947634e+42
3.724256698267783605e+01 4.999889340412464086e+42
3.734563493979750604e+01 4.986090448494533303e+42
3.744898813514411984e+01 4.972329639303122976e+42
3.755262735810860875e+01 4.958606807735934728e+42
3.765655340026560083e+01 4.944921848980864991e+42
3.776076705538036293e+01 4.931274658515075314e+42
3.786526911941584217e+01 4.917665132104065145e+42
3.797006039053686521e+01 4.904093165801132088e+42
3.807514166911713005e+01 4.890558655946448404e+42
3.818051375774633982e+01 4.877061499166148022e+42
3.828617746123434529e+01 4.863601592371784952e+42
3.839213358661865527e+01 4.850178832759375726e+42
3.849838294316990073e+01 4.836793117808701827e+42
3.860492634239930254e+01 4.823444345282363902e+42
3.871176459806295611e+01 4.810132413225243253e+42
3.881889852616902203e+01 4.796857219963596909e+42
3.892632894498490970e+01 4.783618664104167544e+42
3.903405667504159027e+01 4.770416644533646829e+42
3.914208253914115687e+01 4.757251060417742029e+42
3.925040736236246630e+01 4.744121811200490799e+42
3.935903197206874182e+01 4.731028796603322827e+42
3.946795719791194301e+01 4.717971916624544233e+42
3.957718387184005593e+01 4.704951071538449347e+42
3.968671282810446854e+01 4.691966161894438675e+42
3.979654490326431926e+01 4.679017088516503299e+42
3.990668093619395052e+01 4.666103752502337890e+42
4.001712176809022026e+01 4.653226055222480343e+42
4.012786824247702810e+01 4.640383898319780080e+42
4.023892120521266236e+01 4.627577183708545729e+42
4.035028150449733175e+01 4.614805813573661853e+42
4.046194999087761346e+01 4.602069690370086348e+42
4.057392751725428326e+01 4.589368716821949837e+42
4.068621493888817753e+01 4.576702795921880382e+42
4.079881311340802341e+01 4.564071830930123918e+42
4.091172290081503604e+01 4.551475725374020612e+42
4.102494516349047160e+01 4.538914383047164297e+42
4.113848076620320171e+01 4.526387708008543346e+42
4.125233057611428933e+01 4.513895604582052299e+42
4.136649546278502498e+01 4.501437977355586934e+42
4.148097629818285981e+01 4.489014731180404249e+42
4.159577395668936362e+01 4.476625771170253428e+42
4.171088931510493580e+01 4.464271002700859622e+42
4.182632325265653606e+01 4.451950331409091435e+42
4.194207665100533688e+01 4.439663663192144498e+42
4.205815039425149848e+01 4.427410904207025251e+42
4.217454536894189232e+01 4.415191960869733286e+42
4.229126246407793133e+01 4.403006739854436255e+42
4.240830257112026658e+01 4.390855148092977792e+42
4.252566658399666011e+01 4.378737092774049949e+42
4.264335539910983641e+01 4.366652481342383585e+42
4.276136991534225018e+01 4.354601221498255043e+42
4.287971103406399465e+01 4.342583221196670971e+42
4.299837965914072413e+01 4.330598388646564896e+42
4.311737669693847863e+01 4.318646632310302667e+42
4.323670305633200428e+01 4.306727860902841897e+42
4.335635964871096348e+01 4.295989517883149991e+42
4.347634738798834775e+01 4.290057301359450608e+42
4.359666719060530937e+01 4.284133276474228261e+42
4.371731997553958848e+01 4.278217431915800271e+42
4.383830666431181555e+01 4.272309756388243555e+42
4.395962818099398817e+01 4.266410238611126608e+42
4.408128545221437378e+01 4.260518867319596786e+42
4.420327940716565962e+01 4.254635631264460765e+42
4.432561097761313107e+01 4.248760519211952430e+42
4.444828109789963833e+01 4.242893519943824484e+42
4.457129070495379608e+01 4.237034622257416530e+42
4.469464073829824713e+01 4.231183814965437199e+42
4.481833214005463617e+01 4.225341086896045851e+42
4.494236585495191605e+01 4.219506426892927471e+42
4.506674283033465400e+01 4.213679823815074172e+42
4.519146401616806230e+01 4.207861266536858854e+42
4.531653036504636844e+01 4.202050743948121859e+42
4.544194283220119246e+01 4.196248244953907288e+42
4.556770237550662728e+01 4.190453758474718019e+42
4.569380995548801394e+01 4.184667273446217982e+42
4.582026653532857097e+01 4.178888778819488413e+42
4.594707308087821929e+01 4.173118263560762314e+42
4.607423056065871947e+01 4.167355716651512966e+42
4.620173994587258903e+01 4.161601127088526351e+42
4.632960221040971760e+01 4.155854483883684510e+42
4.645781833085636947e+01 4.150115776064039202e+42
4.658638928650034927e+01 4.144384992671901033e+42
4.671531605933960662e+01 4.138662122764604252e+42
4.684459963409091188e+01 4.132947155414597116e+42
4.697424099819505727e+01 4.127240079709518645e+42
4.710424114182554689e+01 4.121540884751973935e+42
4.723460105789733632e+01 4.115849559659617099e+42
4.736532174207208357e+01 4.110166093565231118e+42
4.749640419276694558e+01 4.104490475616500054e+42
4.762784941116327531e+01 4.093916949567381210e+42
4.775965840121207151e+01 4.082618396007115545e+42
4.789183216964272560e+01 4.071351024640883340e+42
4.802437172597186787e+01 4.060114749410775315e+42
4.815727808250882447e+01 4.048909484496473834e+42
4.829055225436481891e+01 4.037735144314489713e+42
4.842419525945997094e+01 4.026591643517559343e+42
4.855820811853270413e+01 4.015478896993862929e+42
4.869259185514507493e+01 4.004396819866576981e+42
4.882734749569183919e+01 3.993345327493124733e+42
4.896247606940947605e+01 3.982324335464429672e+42
4.909797860838165207e+01 3.971333759604469875e+42
4.923385614754871398e+01 3.960373515969501203e+42
4.937010972471476578e+01 3.949443520847484758e+42
4.950674038055723258e+01 3.938543690757316256e+42
4.964374915863234605e+01 3.927673942448384711e+42
4.978113710538440273e+01 3.917934866596381384e+42
4.991890527015490164e+01 3.912524695585103154e+42
5.005705470518814337e+01 3.907121995333676742e+42
5.019558646564052395e+01 3.901726755525894715e+42
5.033450160958972930e+01 3.896338965859802663e+42
5.047380119804049059e+01 3.890958616047762333e+42
5.061348629493379292e+01 3.885585695816246130e+42
5.075355796715631129e+01 3.880220194905916349e+42
5.089401728454606655e+01 3.874862103071692639e+42
5.103486531990223085e+01 3.869511410082519891e+42
5.117610314899254575e+01 3.864168105721593544e+42
5.131773185056312059e+01 3.858832179786123135e+42
5.145975250634424469e+01 3.853503622087408436e+42
5.160216620105985186e+01 3.848182422450913110e+42
5.174497402243709843e+01 3.842868570716054261e+42
5.188817706121214712e+01 3.837562056736280423e+42
5.203177641114014307e+01 3.832262870379145839e+42
5.217577316900276685e+01 3.826971001526101868e+42
5.232016843461829581e+01 3.821686440072573115e+42
5.246496331084745179e+01 3.816409175928028617e+42
5.261015890360308589e+01 3.811139199015778815e+42
5.275575632185991282e+01 3.805876499273053553e+42
5.290175667766047241e+01 3.800621066651062107e+42
5.304816108612478587e+01 3.795372891114804411e+42
5.319497066546031050e+01 3.790131962643132324e+42
5.334218653696774481e+01 3.784898271228835056e+42
5.348980982505103299e+01 3.779671806878419429e+42
5.363784165722714192e+01 3.774452559612229960e+42
5.378628316413211508e+01 3.769240519464356014e+42
5.393513547953146059e+01 3.764035676482743836e+42
5.408439974032789621e+01 3.758838020728989820e+42
5.423407708657182269e+01 3.753647542278412303e+42
5.438416866146737760e+01 3.748464231220127705e+42
5.453467561138248954e+01 3.743288077656846263e+42
5.468559908585896778e+01 3.742650180714878236e+42
5.483694023761861303e+01 3.742650180714878855e+42
5.498870022257381862e+01 3.742650180714878855e+42
5.514088019983545763e+01 3.742650180714880093e+42
5.529348133172362623e+01 3.742650180714878855e+42
5.544650478377368330e+01 3.742650180714878855e+42
5.559995172474663860e+01 3.742650180714879474e+42
5.575382332663935614e+01 3.742650180714878236e+42
5.590812076469082825e+01 3.742650180714847287e+42
5.606284521739245719e+01 3.742650180714848525e+42
5.621799786649853559e+01 3.742650180714847287e+42
5.637357989703235717e+01 3.742650180714849144e+42
5.652959249729686064e+01 3.742650180714847906e+42
5.668603685888485444e+01 3.742650180714848525e+42
5.684291417668555368e+01 3.742650180714847287e+42
5.700022564889540888e+01 3.742650180714847906e+42
5.715797247702641215e+01 3.741547048034119687e+42
5.731615586591711775e+01 3.736380446223254606e+42
5.747477702373902275e+01 3.731220978834073255e+42
5.763383716200721807e+01 3.726068636014813594e+42
5.779333749559104660e+01 3.720923407927317304e+42
5.795327924272057629e+01 3.715785284747100354e+42
5.811366362499773430e+01 3.710654256663161733e+42
5.827449186740476961e+01 3.705530313878069495e+42
5.843576519831541560e+01 3.700413446607899475e+42
5.859748484950154790e+01 3.695303645082318232e+42
5.875965205614387799e+01 3.690200899544401073e+42
5.892226805684290980e+01 3.685105200250724280e+42
5.908533409362551225e+01 3.680016537471289594e+42
5.924885141195582605e+01 3.674934901489620775e+42
5.941282126074624870e+01 3.669860282602572959e+42
5.957724489236403542e+01 3.664792671120398888e+42
5.974212356264236945e+01 3.659732057366820713e+42
5.990745853089136830e+01 3.657457061611586962e+42
6.007325105990478420e+01 3.657457061611586962e+42
6.023950241597164279e+01 3.657457061611587581e+42
6.040621386888487621e+01 3.657457061611587581e+42
6.057338669195303993e+01 3.657457061611587581e+42
6.074102216200704873e+01 3.657457061611586962e+42
6.090912155941140327e+01 3.657457061611588200e+42
6.107768616807550188e+01 3.657457061611587581e+42
6.124671727546044053e+01 3.657457061611557251e+42
6.141621617259079358e+01 3.657457061611557870e+42
6.158618415406354529e+01 3.657457061611558489e+42
6.175662251805997016e+01 3.657457061611557251e+42
6.192753256635248249e+01 3.657457061611557870e+42
6.209891560431614010e+01 3.657457061611557870e+42
6.227077294094012672e+01 3.657457061611556632e+42
6.244310588883466551e+01 3.657457061611557870e+42
6.261591576424265071e+01 3.657457061611557870e+42
6.278920388705112998e+01 3.652978615025879724e+42
6.296297158079839562e+01 3.647934314985007032e+42
6.313722017268563036e+01 3.642896980482556205e+42
6.331195099358847500e+01 3.637866601899975155e+42
6.348716537806430438e+01 3.632843169632077833e+42
6.366286466436426394e+01 3.627826674086828826e+42
6.383905019444263473e+01 3.622817105685550096e+42
6.401572331396903337e+01 3.617814454862707430e+42
6.419288537233566672e+01 3.612818712065971725e+42
6.437053772266912688e+01 3.607829867756294497e+42
6.454868172184231412e+01 3.602847912407711050e+42
6.472731873048169859e+01 3.597872836507412278e+42
6.490645011297976907e+01 3.592904630555808417e+42
6.508607723750439789e+01 3.587943285066344591e+42
6.526620147601143174e+01 3.582988790565563333e+42
6.544682420425199609e+01 3.578041137593174523e+42
6.562794680178451756e+01 3.574203174654470486e+42
6.580957065198700207e+01 3.574203174654470486e+42
6.599169714206425397e+01 3.574203174654471724e+42
6.617432766306018266e+01 3.574203174654470486e+42
6.635746360986993864e+01 3.574203174654471724e+42
6.654110638124745947e+01 3.574203174654470486e+42
6.672525737981764848e+01 3.574203174654470486e+42
6.690991801208878087e+01 3.574203174654471105e+42
6.709508968845999277e+01 3.574203174654471724e+42
6.728077382323368738e+01 3.574203174654500196e+42
6.746697183462791259e+01 3.574203174654500196e+42
6.765368514478397799e+01 3.574203174654500196e+42
6.784091517977950048e+01 3.574203174654500196e+42
6.802866336963815286e+01 3.574203174654500196e+42
6.821693114834285154e+01 3.574203174654500196e+42
6.840571995384335935e+01 3.574203174654500196e+42
6.859503122806948738e+01 3.574203174654500196e+42
6.878486641694097159e+01 3.574203174654499577e+42
6.897522697038081674e+01 3.574203174654500196e+42
6.916611434232294187e+01 3.574203174654500196e+42
6.935752999072502689e+01 3.574203174654499577e+42
6.954947537758127396e+01 3.574203174654499577e+42
6.974195196893023763e+01 3.574203174654500815e+42
6.993496123486771410e+01 3.574203174654500196e+42
7.012850464955965890e+01 3.574203174654500196e+42
7.032258369125001707e+01 3.574203174654469867e+42
7.051719984227372606e+01 3.574203174654471105e+42
7.071235458906986082e+01 3.574203174654470486e+42
7.090804942218935025e+01 3.574203174654471105e+42
7.110428583630825017e+01 3.574203174654470486e+42
7.130106533024080306e+01 3.574203174654470486e+42
7.149838940694746725e+01 3.574203174654471724e+42
7.169625957354871559e+01 3.574203174654471105e+42
7.189467734133529575e+01 3.574203174654470486e+42
7.209364422578219944e+01 3.569777341455908264e+42
7.229316174655672000e+01 3.564847931818674015e+42
7.249323142753179638e+01 3.559925329070817811e+42
7.269385479679938555e+01 3.555009523812864575e+42
7.289503338667864796e+01 3.550100506658310985e+42
7.309676873373001627e+01 3.545198268233705319e+42
7.329906237876571140e+01 3.540302799178453103e+42
7.350191586686388234e+01 3.535414090144914903e+42
7.370533074737687684e+01 3.530532131798328958e+42
7.390930857394485542e+01 3.525656914816908975e+42
7.411385090450941959e+01 3.520788429891657201e+42
7.431895930132189676e+01 3.515926667726460980e+42
7.452463533095721004e+01 3.511071619038037050e+42
7.473088056432746384e+01 3.506223274555898115e+42
7.493769657669044193e+01 3.501381625022445692e+42
7.514508494766342039e+01 3.496546661192773897e+42
7.535304726123708008e+01 3.492844377530814810e+42
7.556158510578386256e+01 3.492844377530815429e+42
7.577070007407266417e+01 3.492844377530816048e+42
7.598039376327970729e+01 3.492844377530816048e+42
7.619066777500322019e+01 3.492844377530786337e+42
7.640152371527192088e+01 3.492844377530786337e+42
7.661296319455919956e+01 3.492844377530786956e+42
7.682498782779727264e+01 3.492844377530787575e+42
7.703759923438579449e+01 3.492844377530786956e+42
7.725079903820663674e+01 3.492844377530786956e+42
7.746458886763512908e+01 3.492844377530786337e+42
7.767897035555499485e+01 3.492844377530786337e+42
7.789394513936700548e+01 3.492844377530787575e+42
7.810951486100343288e+01 3.492844377530759102e+42
7.832568116694245930e+01 3.492844377530757246e+42
7.854244570821688853e+01 3.492844377530758484e+42
7.875981014042881156e+01 3.492844377530757865e+42
7.897777612376398793e+01 3.492844377530759102e+42
7.919634532300088381e+01 3.492844377530759721e+42
7.941551940752513872e+01 3.492844377530757865e+42
7.963530005134427370e+01 3.492844377530758484e+42
7.985568893309672944e+01 3.492844377530759102e+42
8.007668773606715718e+01 3.492844377530758484e+42
8.029829814819797207e+01 3.492844377530759721e+42
8.052052186210495677e+01 3.492844377530759102e+42
8.074336057508618580e+01 3.492844377530786337e+42
8.096681598913689015e+01 3.492844377530786956e+42
8.119088981096462021e+01 3.492844377530786956e+42
8.141558375199815600e+01 3.492844377530787575e+42
8.164089952840333808e+01 3.492844377530786337e+42
8.186683886109467778e+01 3.492844377530786956e+42
8.209340347575138708e+01 3.492844377530788194e+42
8.232059510282644510e+01 3.492844377530787575e+42
8.254841547756174691e+01 3.492844377530786956e+42
8.277686634000349386e+01 3.492844377530786956e+42
8.300594943501141643e+01 3.492844377530786956e+42
8.323566651227405089e+01 3.492844377530788194e+42
8.346601932632428600e+01 3.492844377530786956e+42
8.369700963654848636e+01 3.492844377530786956e+42
8.392863920720215276e+01 3.492844377530787575e+42
8.416090980742536942e+01 3.492844377530787575e+42
8.439382321125216890e+01 3.492844377530787575e+42
8.462738119762694566e+01 3.492844377530758484e+42
8.486158555041652107e+01 3.492844377530757865e+42
8.509643805842664221e+01 3.492844377530758484e+42
8.533194051541146052e+01 3.492844377530757865e+42
8.556809472008923478e+01 3.492844377530759102e+42
8.580490247615836097e+01 3.492844377530758484e+42
8.604236559230668036e+01 3.492844377530759102e+42
8.628048588222834780e+01 3.492844377530759102e+42
8.651926516463610994e+01 3.492844377530758484e+42
8.675870526327810239e+01 3.492844377530758484e+42
8.699880800694752736e+01 3.492844377530758484e+42
8.723957522949868348e+01 3.492844377530758484e+42
8.748100876986322305e+01 3.492844377530759102e+42
8.772311047205982959e+01 3.492844377530758484e+42
8.796588218521043245e+01 3.492844377530758484e+42
8.820932576355657773e+01 3.492844377530757865e+42
8.845344306646914845e+01 3.492844377530758484e+42
8.869823595846487763e+01 3.492844377530786956e+42
8.894370630922261967e+01 3.492844377530787575e+42
8.918985599359336902e+01 3.492844377530787575e+42
8.943668689161745533e+01 3.492844377530788194e+42
8.968420088853744687e+01 3.492844377530786956e+42
8.993239987481543096e+01 3.492844377530787575e+42
9.018128574614317472e+01 3.492844377530787575e+42
9.043086040345870913e+01 3.492844377530786956e+42
9.068112575296302680e+01 3.492844377530786337e+42
9.093208370613031377e+01 3.492844377530787575e+42
9.118373617972549994e+01 3.492844377530787575e+42
9.143608509581729038e+01 3.492844377530787575e+42
9.168913238179597158e+01 3.492844377530786956e+42
9.194287997038354376e+01 3.492844377530787575e+42
9.219732979965081654e+01 3.492844377530788194e+42
9.245248381303443352e+01 3.492844377530786337e+42
9.270834395934711836e+01 3.492844377530816048e+42
9.296491219279495510e+01 3.492844377530816048e+42
9.322219047299452654e+01 3.492844377530814810e+42
9.348018076498327389e+01 3.492844377530816048e+42
9.373888503923687665e+01 3.492844377530816048e+42
9.399830527168654726e+01 3.492844377530816048e+42
9.425844344372957551e+01 3.492844377530814810e+42
9.451930154224740477e+01 3.492844377530815429e+42
9.478088155961943073e+01 3.492844377530816048e+42
9.504318549374121972e+01 3.497271479916691032e+42
9.530621534803513839e+01 3.502107446013070720e+42
9.556997313146794681e+01 3.506950099199149475e+42
9.583446085856857621e+01 3.511799448721745800e+42
9.609968054943874449e+01 3.516655503840380697e+42
9.636563422977151561e+01 3.521518273827463365e+42
9.663232393086525462e+01 3.526387767968198350e+42
9.689975168964224395e+01 3.531263995560656109e+42
9.716791954865955461e+01 3.536146965915679544e+42
9.743682955612700880e+01 3.541036688357069696e+42
9.770648376592509976e+01 3.545933172221525703e+42
9.797688423761609045e+01 3.550836426858567429e+42
9.824803303646199026e+01 3.555746461630727962e+42
9.851993223344275918e+01 3.560663285913463869e+42
9.879258390526743483e+01 3.565586909095217084e+42
9.906599013439212342e+01 3.570517340577332595e+42
9.934015300903870127e+01 3.574203174654470486e+42
9.961507462320560080e+01 3.574203174654470486e+42
9.989075707668635573e+01 3.574203174654471105e+42
1.001672024750881178e+02 3.574203174654471105e+42
1.004444129298427697e+02 3.574203174654471105e+42
1.007223905582263797e+02 3.574203174654471105e+42
1.010011374833737108e+02 3.574203174654470486e+42
1.012806558342976615e+02 3.574203174654471105e+42
1.015609477459007621e+02 3.574203174654470486e+42
1.018420153589945585e+02 3.574203174654499577e+42
1.021238608203144196e+02 3.574203174654500815e+42
1.024064862825393902e+02 3.574203174654498958e+42
1.026898939043032755e+02 3.574203174654500196e+42
1.029740858502140668e+02 3.574203174654500196e+42
1.032590642908726579e+02 3.574203174654500196e+42
1.035448314028845260e+02 3.574203174654500196e+42
1.038313893688788312e+02 3.574203174654500196e+42
1.041187403775277431e+02 3.574203174654499577e+42
1.044068866235578668e+02 3.574203174654500196e+42
1.046958303077697394e+02 3.574203174654500196e+42
1.049855736370571009e+02 3.574203174654500815e+42
1.052761188244186599e+02 3.574203174654500196e+42
1.055674680889775203e+02 3.574203174654500815e+42
1.058596236560007782e+02 3.574203174654500196e+42
1.061525877569113021e+02 3.574203174654500196e+42
1.064463626293082399e+02 3.574203174654529907e+42
1.067409505169823802e+02 3.574203174654529907e+42
1.070363536699367160e+02 3.574203174654529288e+42
1.073325743443985232e+02 3.574203174654529288e+42
1.076296148028399955e+02 3.574203174654529288e+42
1.079274773139937338e+02 3.574203174654529288e+42
1.082261641528737357e+02 3.574203174654528669e+42
1.085256776007872901e+02 3.574203174654529907e+42
1.088260199453552559e+02 3.574203174654529288e+42
1.091271934805320427e+02 3.574203174654529907e+42
1.094292005066178604e+02 3.574203174654529288e+42
1.097320433302789695e+02 3.574203174654528669e+42
1.100357242645679037e+02 3.574203174654529907e+42
1.103402456289359037e+02 3.574203174654529907e+42
1.106456097492531683e+02 3.574203174654529907e+42
1.109518189578294454e+02 3.574203174654529907e+42
1.112588755934263673e+02 3.574203174654529907e+42
1.115667820012780282e+02 3.574203174654500196e+42
1.118755405331116464e+02 3.574203174654499577e+42
1.121851535471600272e+02 3.574203174654500815e+42
1.124956234081832918e+02 3.574203174654500196e+42
1.128069524874850202e+02 3.574203174654500196e+42
1.131191431629341082e+02 3.574203174654500815e+42
1.134321978189773716e+02 3.574203174654500196e+42
1.137461188466605222e+02 3.574203174654499577e+42
1.140609086436492277e+02 3.574203174654500196e+42
1.143765696142418591e+02 3.574203174654500196e+42
1.146931041693915461e+02 3.574203174654500815e+42
1.150105147267227608e+02 3.574203174654500196e+42
1.153288037105534869e+02 3.574203174654500196e+42
1.156479735519081657e+02 3.574203174654499577e+42
1.159680266885389415e+02 3.574203174654500815e+42
1.162889655649473752e+02 3.574203174654500196e+42
1.166107926323971782e+02 3.574203174654499577e+42
1.169335103489358971e+02 3.574203174654500815e+42
1.172571211794165436e+02 3.574203174654500196e+42
1.175816275955106960e+02 3.574203174654499577e+42
1.179070320757301999e+02 3.574203174654499577e+42
1.182333371054490101e+02 3.574203174654500815e+42
1.185605451769164631e+02 3.574203174654500196e+42
1.188886587892800151e+02 3.574203174654500196e+42
1.192176804486025645e+02 3.574203174654499577e+42
1.195476126678853319e+02 3.577167762622935516e+42
1.198784579670813315e+02 3.582114207907625490e+42
1.202102188731175119e+02 3.587067493050708849e+42
1.205428979199169106e+02 3.592027627510254229e+42
1.208764976484122116e+02 3.596994620757320589e+42
1.212110206065691216e+02 3.601968482276145381e+42
1.215464693494036794e+02 3.606949221564058509e+42
1.218828464390059452e+02 3.611936848131547323e+42
1.222201544445534864e+02 3.616931371502162536e+42
1.225583959423340161e+02 3.621932801212713197e+42
1.228975735157680447e+02 3.626941146813196752e+42
1.232376897554226503e+02 3.631956417866725381e+42
1.235787472590342730e+02 3.636978623949722835e+42
1.239207486315314952e+02 3.642007774651829732e+42
1.242636964850490102e+02 3.647043879575972880e+42
1.246075934389504596e+02 3.652086948338269958e+42
1.249524421198516393e+02 3.657136990568224490e+42
1.252982451616343411e+02 3.657457061611527541e+42
1.256450052054706106e+02 3.657457061611527541e+42
1.259927248998408089e+02 3.657457061611527541e+42
1.263414069005580558e+02 3.657457061611527541e+42
1.266910538707822411e+02 3.657457061611527541e+42
1.270416684810434873e+02 3.657457061611527541e+42
1.273932534092656823e+02 3.657457061611527541e+42
1.277458113407806337e+02 3.657457061611527541e+42
1.280993449683528809e+02 3.657457061611557251e+42
1.284538569921979843e+02 3.657457061611556632e+42
1.288093501200074797e+02 3.657457061611557870e+42
1.291658270669632600e+02 3.657457061611556632e+42
1.295232905557613208e+02 3.657457061611557870e+42
1.298817433166359478e+02 3.657457061611557870e+42
1.302411880873740131e+02 3.657457061611557870e+42
1.306016276133392182e+02 3.657457061611557251e+42
1.309630646474961679e+02 3.657457061611556632e+42
1.313255019504249788e+02 3.657457061611557251e+42
1.316889422903456648e+02 3.657457061611557870e+42
1.320533884431425236e+02 3.657457061611557251e+42
1.324188431923786311e+02 3.657457061611557251e+42
1.327853093293217341e+02 3.657457061611557251e+42
1.331527896529632642e+02 3.657457061611556632e+42
1.335212869700439740e+02 3.657457061611556632e+42
1.338908040950689724e+02 3.657457061611558489e+42
1.342613438503324801e+02 3.657457061611587581e+42
1.346329090659426413e+02 3.657457061611588200e+42
1.350055025798365307e+02 3.657457061611586962e+42
1.353791272378062445e+02 3.657457061611586962e+42
1.357537858935184261e+02 3.657457061611588819e+42
1.361294814085406415e+02 3.657457061611586962e+42
1.365062166523562155e+02 3.657457061611586962e+42
1.368839945023898679e+02 3.657457061611587581e+42
1.372628178440328384e+02 3.657457061611587581e+42
1.376426895706582911e+02 3.657457061611586962e+42
1.380236125836466101e+02 3.657457061611587581e+42
1.384055897924112060e+02 3.657457061611587581e+42
1.387886241144137784e+02 3.657457061611588200e+42
1.391727184751900666e+02 3.657457061611587581e+42
1.395578758083754849e+02 3.657457061611587581e+42
1.399440990557208977e+02 3.657457061611587581e+42
1.403313911671195058e+02 3.657457061611557251e+42
1.407197551006270828e+02 3.657457061611557251e+42
1.411091938224892886e+02 3.657457061611556632e+42
1.414997103071572440e+02 3.657457061611557870e+42
1.418913075373138781e+02 3.657457061611557251e+42
1.422839885039000478e+02 3.657457061611557251e+42
1.426777562061305673e+02 3.657457061611557251e+42
1.430726136515215501e+02 3.657457061611557251e+42
1.434685638559112704e+02 3.657457061611557251e+42
1.438656098434877606e+02 3.657457061611557251e+42
1.442637546468048697e+02 3.657457061611557870e+42
1.446630013068089795e+02 3.657457061611557870e+42
1.450633528728658348e+02 3.657457061611556632e+42
1.454648124027765732e+02 3.657457061611557870e+42
1.458673829628047827e+02 3.657457061611557251e+42
1.462710676277034167e+02 3.657457061611557870e+42
1.466758694807312224e+02 3.657457061611557251e+42
1.470817916136796839e+02 3.657457061611586343e+42
1.474888371269004210e+02 3.657457061611586343e+42
1.478970091293215887e+02 3.657457061611586962e+42
1.483063107384764407e+02 3.657457061611586962e+42
1.487167450805246744e+02 3.657457061611588200e+42
1.491283152902812787e+02 3.657457061611588200e+42
1.495410245112330756e+02 3.657457061611587581e+42
1.499548758955664312e+02 3.657457061611587581e+42
1.503698726041949669e+02 3.658889301397274545e+42
1.507860178067763570e+02 3.663948749802575612e+42
1.512033146817415741e+02 3.669015194325047882e+42
1.516217664163164329e+02 3.674088644638742770e+42
1.520413762065511776e+02 3.679169110431175528e+42
1.524621472573372216e+02 3.684256601403259014e+42
1.528840827824355131e+02 3.689351127269227558e+42
1.533071860045047003e+02 3.694452697756841843e+42
1.537314601551183841e+02 3.699561322607310912e+42
1.541569084747933687e+02 3.704677011575224703e+42
1.545835342130183960e+02 3.709799774428750881e+42
1.550113406282712276e+02 3.714929620949568607e+42
1.554403309880474353e+02 3.720066560932786214e+42
