3.146479920515953665e+01 1.579601197124692342e+43
3.155187732135825485e+01 1.566109311015955978e+43
3.163919642426313672e+01 1.532111303441783075e+43
3.172675718079916507e+01 1.576302018340986191e+43
3.181456025973777102e+01 1.507099799121345828e+43
3.190260633170044713e+01 1.541677152926462039e+43
3.199089606916459516e+01 1.536871713324906541e+43
3.207943014646946978e+01 1.509805699431939491e+43
3.216820923981975966e+01 1.520642697587918087e+43
3.225723402729153122e+01 1.473531868004027017e+43
3.234650518883820780e+01 1.544793677108540488e+43
3.243602340629418279e+01 1.497358545677239917e+43
3.252578936338106530e+01 1.512040158288015717e+43
3.261580374571237684e+01 1.466840699941398699e+43
3.270606724079986094e+01 1.432427011898374631e+43
3.279658053805715667e+01 1.478913935504711298e+43
3.288734432880579561e+01 1.459177913012171558e+43
3.297835930628136936e+01 1.437204148183301068e+43
3.306962616563716040e+01 1.468159504154226998e+43
3.316114560395053701e+01 1.452598349412355200e+43
3.325291832022776362e+01 1.419840856770720744e+43
3.334494501541037437e+01 1.475579627742664960e+43
3.343722639237894612e+01 1.451299608875019228e+43
3.352976315595925172e+01 1.417390618964934233e+43
3.362255601292849150e+01 1.409009563319450827e+43
3.371560567201900938e+01 1.468022683952666089e+43
3.380891284392455987e+01 1.444821469520807248e+43
3.390247824130656085e+01 1.416854632711798382e+43
3.399630257879786654e+01 1.371830344915762641e+43
3.409038657300906294e+01 1.390887242276674465e+43
3.418473094253477029e+01 1.426298769470655981e+43
3.427933640795747294e+01 1.408304035632348715e+43
3.437420369185412738e+01 1.389424727011251569e+43
3.446933351880112184e+01 1.362718959183631978e+43
3.456472661538094115e+01 1.361183654602620105e+43
3.466038371018603215e+01 1.347498871136545471e+43
3.475630553382519139e+01 1.396292617606572062e+43
3.485249281893000983e+01 1.393006508065161204e+43
3.494894630015877368e+01 1.381937931018631934e+43
3.504566671420321455e+01 1.353822731706861809e+43
3.514265479979351881e+01 1.376286336697839578e+43
3.523991129770519137e+01 1.376318912899512583e+43
3.533743695076294244e+01 1.331846787754327270e+43
3.543523250384721734e+01 1.360928536004438578e+43
3.553329870390079748e+01 1.369280607910383296e+43
3.563163629993269410e+01 1.345455678464739399e+43
3.573024604302484875e+01 1.321802932303818844e+43
3.582912868633861336e+01 1.290153843006981887e+43
3.592828498511887858e+01 1.349620312471657127e+43
3.602771569670061780e+01 1.305138860883563534e+43
3.612742158051561603e+01 1.320675201830448856e+43
3.622740339809646315e+01 1.387790926920018719e+43
3.632766191308358827e+01 1.302012332585997326e+43
3.642819789123046803e+01 1.371779837705942646e+43
3.652901210041068225e+01 1.320287986219142078e+43
3.663010531062199249e+01 1.294887334549026951e+43
3.673147829399311348e+01 1.312329990070958323e+43
3.683313182479049175e+01 1.314523718099485403e+43
3.693506667942245514e+01 1.348814076990005066e+43
3.703728363644631116e+01 1.311794635882937982e+43
3.713978347657371870e+01 1.249952596920093502e+43
3.724256698267783605e+01 1.249039841545745986e+43
3.734563493979750604e+01 1.287275489938923199e+43
3.744898813514411984e+01 1.326127911257063196e+43
3.755262735810860875e+01 1.263009645282854917e+43
3.765655340026560083e+01 1.277662461763536820e+43
3.776076705538036293e+01 1.205615236014845289e+43
3.786526911941584217e+01 1.240399488506303859e+43
3.797006039053686521e+01 1.270762087324332801e+43
3.807514166911713005e+01 1.248664324125598520e+43
3.818051375774633982e+01 1.263023450951630120e+43
3.828617746123434529e+01 1.255627143009356964e+43
3.839213358661865527e+01 1.268746818424187688e+43
3.849838294316990073e+01 1.216736327808283679e+43
3.860492634239930254e+01 1.262756220150738453e+43
3.871176459806295611e+01 1.228206680587599602e+43
3.881889852616902203e+01 1.270550130983757513e+43
3.892632894498490970e+01 1.255657367047206751e+43
3.903405667504159027e+01 1.250812754274537718e+43
3.914208253914115687e+01 1.210456016394121660e+43
3.925040736236246630e+01 1.221126178588110778e+43
3.935903197206874182e+01 1.267198624913763616e+43
3.946795719791194301e+01 1.213327881902249893e+43
3.957718387184005593e+01 1.230406028191861805e+43
3.968671282810446854e+01 1.215791151467560801e+43
3.979654490326431926e+01 1.188741253650551391e+43
3.990668093619395052e+01 1.149737075756430954e+43
4.001712176809022026e+01 1.261809457273747350e+43
4.012786824247702810e+01 1.195707465837085644e+43
4.023892120521266236e+01 1.188751916788661245e+43
4.035028150449733175e+01 1.174949670757412573e+43
4.046194999087761346e+01 1.217559910513524525e+43
4.057392751725428326e+01 1.169222849295551342e+43
4.068621493888817753e+01 1.186609988922729890e+43
4.079881311340802341e+01 1.167923043093265036e+43
4.091172290081503604e+01 1.165041445335715804e+43
4.102494516349047160e+01 1.150960642753576260e+43
4.113848076620320171e+01 1.137116657227474640e+43
4.125233057611428933e+01 1.173434959420094736e+43
4.136649546278502498e+01 1.119868820414016665e+43
4.148097629818285981e+01 1.138742561311334328e+43
4.159577395668936362e+01 1.127101401615750936e+43
4.171088931510493580e+01 1.148170578084823356e+43
4.182632325265653606e+01 1.116315104823572284e+43
4.194207665100533688e+01 1.123214677696782595e+43
4.205815039425149848e+01 1.117203152998661643e+43
4.217454536894189232e+01 1.149247295019399541e+43
4.229126246407793133e+01 1.115788001751653048e+43
4.240830257112026658e+01 1.127147710250855090e+43
4.252566658399666011e+01 1.121388273095281914e+43
4.264335539910983641e+01 1.119800761548495081e+43
4.276136991534225018e+01 1.078067309347585297e+43
4.287971103406399465e+01 1.122761964857118816e+43
4.299837965914072413e+01 1.109450633830410102e+43
4.311737669693847863e+01 1.114711775363023023e+43
4.323670305633200428e+01 1.066547116441779637e+43
4.335635964871096348e+01 1.105090328847158387e+43
4.347634738798834775e+01 1.068605045363710848e+43
4.359666719060530937e+01 1.106713506094964494e+43
4.371731997553958848e+01 1.086018990307683209e+43
4.383830666431181555e+01 1.112039175865241710e+43
4.395962818099398817e+01 1.072056911530010498e+43
4.408128545221437378e+01 1.058479490517140525e+43
4.420327940716565962e+01 1.077087045754614985e+43
4.432561097761313107e+01 1.050964116782582851e+43
4.444828109789963833e+01 1.070030371269294492e+43
4.457129070495379608e+01 1.068092341104730133e+43
4.469464073829824713e+01 1.062219918290633181e+43
4.481833214005463617e+01 1.048402647240215339e+43
4.494236585495191605e+01 1.032531148694568288e+43
4.506674283033465400e+01 1.052689720084406789e+43
4.519146401616806230e+01 1.055190536555199201e+43
4.531653036504636844e+01 1.036727827164768205e+43
4.544194283220119246e+01 1.012366146110571186e+43
4.556770237550662728e+01 1.019143644000726509e+43
4.569380995548801394e+01 1.033385860306807562e+43
4.582026653532857097e+01 9.986551672589884779e+42
4.594707308087821929e+01 1.025008710117839768e+43
4.607423056065871947e+01 1.012797030566894334e+43
4.620173994587258903e+01 1.032572121236916102e+43
4.632960221040971760e+01 1.004673310742635554e+43
4.645781833085636947e+01 9.954198784875082230e+42
4.658638928650034927e+01 1.004125164362226428e+43
4.671531605933960662e+01 9.994875774047565576e+42
4.684459963409091188e+01 1.017837602184727232e+43
4.697424099819505727e+01 9.905881070755849979e+42
4.710424114182554689e+01 1.022680861187090771e+43
4.723460105789733632e+01 9.785469254669228213e+42
4.736532174207208357e+01 9.643802469547617771e+42
4.749640419276694558e+01 9.735049510196533335e+42
4.762784941116327531e+01 1.010883650536243238e+43
4.775965840121207151e+01 9.957840083604130513e+42
4.789183216964272560e+01 9.859768830473287187e+42
4.802437172597186787e+01 9.668565247144128840e+42
4.815727808250882447e+01 9.875216779143604224e+42
4.829055225436481891e+01 9.564006957624649295e+42
4.842419525945997094e+01 9.389077956869861317e+42
4.855820811853270413e+01 9.486611882072437240e+42
4.869259185514507493e+01 9.653585134276755397e+42
4.882734749569183919e+01 9.478552189623942319e+42
4.896247606940947605e+01 9.574924511046516415e+42
4.909797860838165207e+01 9.339908314941518727e+42
4.923385614754871398e+01 9.510541579646700839e+42
4.937010972471476578e+01 9.594012058218034920e+42
4.950674038055723258e+01 9.289465244007815709e+42
4.964374915863234605e+01 9.464742166848026383e+42
4.978113710538440273e+01 9.411126473581173095e+42
4.991890527015490164e+01 9.360106833973611162e+42
5.005705470518814337e+01 9.046689053260520274e+42
5.019558646564052395e+01 9.425740086651107973e+42
5.033450160958972930e+01 9.043713117682562447e+42
5.047380119804049059e+01 9.348121126958760127e+42
5.061348629493379292e+01 8.976859294440043390e+42
5.075355796715631129e+01 9.229102426511667573e+42
5.089401728454606655e+01 9.262465894188265301e+42
5.103486531990223085e+01 9.011989839267880506e+42
5.117610314899254575e+01 8.970677492578610810e+42
5.131773185056312059e+01 9.053688880583426868e+42
5.145975250634424469e+01 8.835662412912311441e+42
5.160216620105985186e+01 8.934269536207915274e+42
5.174497402243709843e+01 9.239983474900856016e+42
5.188817706121214712e+01 8.924923849604788719e+42
5.203177641114014307e+01 8.951719888720157803e+42
5.217577316900276685e+01 8.849225882280320335e+42
5.232016843461829581e+01 8.713124887549329324e+42
5.246496331084745179e+01 8.911980046745413047e+42
5.261015890360308589e+01 8.825375190056406649e+42
5.275575632185991282e+01 8.625777608444665269e+42
5.290175667766047241e+01 9.035091772743595103e+42
5.304816108612478587e+01 8.632715314289786765e+42
5.319497066546031050e+01 8.700713384612938277e+42
5.334218653696774481e+01 8.743610075803446188e+42
5.348980982505103299e+01 8.479764338399780691e+42
5.363784165722714192e+01 8.666216337664722191e+42
5.378628316413211508e+01 8.567235367595745787e+42
5.393513547953146059e+01 8.682640371483384313e+42
5.408439974032789621e+01 9.000203655982784194e+42
5.423407708657182269e+01 8.652960443619867006e+42
5.438416866146737760e+01 8.444162987842821849e+42
5.453467561138248954e+01 8.594368867545103062e+42
5.468559908585896778e+01 8.118746545210864584e+42
5.483694023761861303e+01 8.512978675013716706e+42
5.498870022257381862e+01 8.270894581877367155e+42
5.514088019983545763e+01 8.094341917560842538e+42
5.529348133172362623e+01 8.290878152646105149e+42
5.544650478377368330e+01 8.066068351258222013e+42
5.559995172474663860e+01 8.326821478232439731e+42
5.575382332663935614e+01 8.376700497718935222e+42
5.590812076469082825e+01 8.113390758895095966e+42
5.606284521739245719e+01 8.653166086905498717e+42
5.621799786649853559e+01 7.820707045110234386e+42
5.637357989703235717e+01 8.178282294870801046e+42
5.652959249729686064e+01 8.282246430877166644e+42
5.668603685888485444e+01 7.992079458331704051e+42
5.684291417668555368e+01 8.077216247079305548e+42
5.700022564889540888e+01 8.053122698207110288e+42
5.715797247702641215e+01 7.885826089039635776e+42
5.731615586591711775e+01 7.895621436542256891e+42
5.747477702373902275e+01 8.182973199194328329e+42
5.763383716200721807e+01 7.909749019232670201e+42
5.779333749559104660e+01 7.995380203214686261e+42
5.795327924272057629e+01 8.053706460300573875e+42
5.811366362499773430e+01 7.645121686100291802e+42
5.827449186740476961e+01 8.033696057736067891e+42
5.843576519831541560e+01 7.838296668369844078e+42
5.859748484950154790e+01 7.923959597889015058e+42
5.875965205614387799e+01 7.953258552167389353e+42
5.892226805684290980e+01 7.818725583047529729e+42
5.908533409362551225e+01 7.431659311157139407e+42
5.924885141195582605e+01 7.785092372022751214e+42
5.941282126074624870e+01 7.650384679534664544e+42
5.957724489236403542e+01 7.669669833508329826e+42
5.974212356264236945e+01 7.562762672584870536e+42
5.990745853089136830e+01 7.522049924089903108e+42
6.007325105990478420e+01 7.717586264430788932e+42
6.023950241597164279e+01 7.410678726308652591e+42
6.040621386888487621e+01 7.461020793207197920e+42
6.057338669195303993e+01 7.456896819804428310e+42
6.074102216200704873e+01 7.519947188610809001e+42
6.090912155941140327e+01 7.386821878215386296e+42
6.107768616807550188e+01 7.298709139504128106e+42
6.124671727546044053e+01 7.480174644793182702e+42
6.141621617259079358e+01 7.348239378685962265e+42
6.158618415406354529e+01 7.496316958489740751e+42
6.175662251805997016e+01 7.402619388036300817e+42
6.192753256635248249e+01 7.572297200468273265e+42
6.209891560431614010e+01 7.636893723536287242e+42
6.227077294094012672e+01 7.444340034576242534e+42
6.244310588883466551e+01 7.358160019989358011e+42
6.261591576424265071e+01 7.165578602862119953e+42
6.278920388705112998e+01 7.219429236109064234e+42
6.296297158079839562e+01 7.054195640604192646e+42
6.313722017268563036e+01 7.068628619993071363e+42
6.331195099358847500e+01 7.147219229364727886e+42
6.348716537806430438e+01 7.456674391289116872e+42
6.366286466436426394e+01 7.088898540099324411e+42
6.383905019444263473e+01 7.175795131120795060e+42
6.401572331396903337e+01 7.343090236509968152e+42
6.419288537233566672e+01 7.119363743820780256e+42
6.437053772266912688e+01 6.980125938164630694e+42
6.454868172184231412e+01 7.082324573152441166e+42
6.472731873048169859e+01 7.105904231607125106e+42
6.490645011297976907e+01 6.906759477034449895e+42
6.508607723750439789e+01 6.865716831188814769e+42
6.526620147601143174e+01 6.811503426754225619e+42
6.544682420425199609e+01 6.993017597095305336e+42
6.562794680178451756e+01 6.777927545043040261e+42
6.580957065198700207e+01 6.640068365930246187e+42
6.599169714206425397e+01 6.653907517662444792e+42
6.617432766306018266e+01 6.650801990451018365e+42
6.635746360986993864e+01 6.823276433301598905e+42
6.654110638124745947e+01 7.040533938819819048e+42
6.672525737981764848e+01 6.822014002639440918e+42
6.690991801208878087e+01 6.739882590023634416e+42
6.709508968845999277e+01 6.821941527072284179e+42
6.728077382323368738e+01 6.710209682699991471e+42
6.746697183462791259e+01 6.494890342011058769e+42
6.765368514478397799e+01 6.347314033981022831e+42
6.784091517977950048e+01 6.708747880188617330e+42
6.802866336963815286e+01 6.725531628541433833e+42
6.821693114834285154e+01 6.720813460828020624e+42
6.840571995384335935e+01 6.601821381766581453e+42
6.859503122806948738e+01 6.744540780083590748e+42
6.878486641694097159e+01 6.331425842838245459e+42
6.897522697038081674e+01 6.794353609652045516e+42
6.916611434232294187e+01 6.457436439986184546e+42
6.935752999072502689e+01 6.525971355664279098e+42
6.954947537758127396e+01 6.378850022521393289e+42
6.974195196893023763e+01 6.174058344546103077e+42
6.993496123486771410e+01 6.387377686565398728e+42
7.012850464955965890e+01 6.492011657867268678e+42
7.032258369125001707e+01 6.350124682191545021e+42
7.051719984227372606e+01 6.317872984315364240e+42
7.071235458906986082e+01 6.319959233366827655e+42
7.090804942218935025e+01 6.266174356861651942e+42
7.110428583630825017e+01 6.509162325424373295e+42
7.130106533024080306e+01 6.486006105891469889e+42
7.149838940694746725e+01 6.564230816155752556e+42
7.169625957354871559e+01 6.237352254552176280e+42
7.189467734133529575e+01 6.047705313364132640e+42
7.209364422578219944e+01 6.178440707309846480e+42
7.229316174655672000e+01 6.302598754274473137e+42
7.249323142753179638e+01 6.050365983708850594e+42
7.269385479679938555e+01 6.314021925184107579e+42
7.289503338667864796e+01 6.195422291336810684e+42
7.309676873373001627e+01 6.074447522730808157e+42
7.329906237876571140e+01 6.095648228770487644e+42
7.350191586686388234e+01 6.218277545627117454e+42
7.370533074737687684e+01 6.100750544870864453e+42
7.390930857394485542e+01 5.919122901502199842e+42
7.411385090450941959e+01 6.066929019796601672e+42
7.431895930132189676e+01 6.018260987500985866e+42
7.452463533095721004e+01 5.604861329393151602e+42
7.473088056432746384e+01 5.978776356092718301e+42
7.493769657669044193e+01 5.850262906832063191e+42
7.514508494766342039e+01 5.668752869325715769e+42
7.535304726123708008e+01 5.711531808446979582e+42
7.556158510578386256e+01 5.891722612853871259e+42
7.577070007407266417e+01 5.791750033160499030e+42
7.598039376327970729e+01 5.888937878377884159e+42
7.619066777500322019e+01 5.859849895531111183e+42
7.640152371527192088e+01 5.973810202610060519e+42
7.661296319455919956e+01 6.114607056845419298e+42
7.682498782779727264e+01 5.759873361812646783e+42
7.703759923438579449e+01 5.740160932508874870e+42
7.725079903820663674e+01 5.562189298045300077e+42
7.746458886763512908e+01 5.731207463719202449e+42
7.767897035555499485e+01 5.800905568339605631e+42
7.789394513936700548e+01 5.551520468428021453e+42
7.810951486100343288e+01 5.619514304163561762e+42
7.832568116694245930e+01 5.648053223289028233e+42
7.854244570821688853e+01 5.918445535120857560e+42
7.875981014042881156e+01 5.753276397867986958e+42
7.897777612376398793e+01 5.400575030244485087e+42
7.919634532300088381e+01 5.667815932367330337e+42
7.941551940752513872e+01 5.624068700327932922e+42
7.963530005134427370e+01 5.567240085750652212e+42
7.985568893309672944e+01 5.412455303467635526e+42
8.007668773606715718e+01 5.428718616942999682e+42
8.029829814819797207e+01 5.636439390851555410e+42
8.052052186210495677e+01 5.612758129275515522e+42
8.074336057508618580e+01 5.517846065382545388e+42
8.096681598913689015e+01 5.581560426040499769e+42
8.119088981096462021e+01 5.375220780176527917e+42
8.141558375199815600e+01 5.500704788743735871e+42
8.164089952840333808e+01 5.545205536236448912e+42
8.186683886109467778e+01 5.472266773239702816e+42
8.209340347575138708e+01 5.216653022941723102e+42
8.232059510282644510e+01 5.443322725661992495e+42
8.254841547756174691e+01 5.355767796139847896e+42
8.277686634000349386e+01 5.339615739648440970e+42
8.300594943501141643e+01 5.386184966251556539e+42
8.323566651227405089e+01 5.284292467562109823e+42
8.346601932632428600e+01 5.348894989189572370e+42
8.369700963654848636e+01 5.269556022739664103e+42
8.392863920720215276e+01 5.321012453885272474e+42
8.416090980742536942e+01 5.259733922640717302e+42
8.439382321125216890e+01 5.346120683090812072e+42
8.462738119762694566e+01 5.184908591142396623e+42
8.486158555041652107e+01 5.234733235259280611e+42
8.509643805842664221e+01 5.223876116080584734e+42
8.533194051541146052e+01 5.051378963243061801e+42
8.556809472008923478e+01 5.292858916849644667e+42
8.580490247615836097e+01 5.027462388464609851e+42
8.604236559230668036e+01 5.158672228217637814e+42
8.628048588222834780e+01 5.020967422219313328e+42
8.651926516463610994e+01 5.095598202974227996e+42
8.675870526327810239e+01 5.154168853271310396e+42
8.699880800694752736e+01 4.977232851282820165e+42
8.723957522949868348e+01 5.157611062501312584e+42
8.748100876986322305e+01 4.993620064586300495e+42
8.772311047205982959e+01 5.047739883078870099e+42
8.796588218521043245e+01 4.913109588035762284e+42
8.820932576355657773e+01 4.984450303872279151e+42
8.845344306646914845e+01 4.981941394879002669e+42
8.869823595846487763e+01 4.930556485558341983e+42
8.894370630922261967e+01 4.945116508531385960e+42
8.918985599359336902e+01 4.804778483911298345e+42
8.943668689161745533e+01 5.022446013146154513e+42
8.968420088853744687e+01 4.869020715197402749e+42
8.993239987481543096e+01 4.857262275270887787e+42
9.018128574614317472e+01 4.766845183481829949e+42
9.043086040345870913e+01 5.089282053984713233e+42
9.068112575296302680e+01 4.931185285153114884e+42
9.093208370613031377e+01 4.649222939511144277e+42
9.118373617972549994e+01 4.812546430445961716e+42
9.143608509581729038e+01 4.801311017463367785e+42
9.168913238179597158e+01 4.815910730331452273e+42
9.194287997038354376e+01 4.753542132830060324e+42
9.219732979965081654e+01 4.709301938510294855e+42
9.245248381303443352e+01 4.701205743577733409e+42
9.270834395934711836e+01 4.665039986969385698e+42
9.296491219279495510e+01 4.761902789803544656e+42
9.322219047299452654e+01 4.737294943571529484e+42
9.348018076498327389e+01 4.721300597124632564e+42
9.373888503923687665e+01 4.688747504411713525e+42
9.399830527168654726e+01 4.597496704263541882e+42
9.425844344372957551e+01 4.668479482810843848e+42
9.451930154224740477e+01 4.707409021716979863e+42
9.478088155961943073e+01 4.566871426780523644e+42
9.504318549374121972e+01 4.672687332484024513e+42
9.530621534803513839e+01 4.667061520093393015e+42
9.556997313146794681e+01 4.659145144901471015e+42
9.583446085856857621e+01 4.605908402316434488e+42
9.609968054943874449e+01 4.487316603165798925e+42
9.636563422977151561e+01 4.418826888289456891e+42
9.663232393086525462e+01 4.427178978507737093e+42
9.689975168964224395e+01 4.534401104740468782e+42
9.716791954865955461e+01 4.373336098569447121e+42
9.743682955612700880e+01 4.453923031244483789e+42
9.770648376592509976e+01 4.434028949042191390e+42
9.797688423761609045e+01 4.543573346510202882e+42
9.824803303646199026e+01 4.394824421002482264e+42
9.851993223344275918e+01 4.395692092774810305e+42
9.879258390526743483e+01 4.480105699382611692e+42
9.906599013439212342e+01 4.351110067001313600e+42
9.934015300903870127e+01 4.310089644539877810e+42
9.961507462320560080e+01 4.210277048649888096e+42
9.989075707668635573e+01 4.435109987030713815e+42
1.001672024750881178e+02 4.346610456253942352e+42
1.004444129298427697e+02 4.359686920722511208e+42
1.007223905582263797e+02 4.264510561395221047e+42
1.010011374833737108e+02 4.280023700218874623e+42
1.012806558342976615e+02 4.189961877168711770e+42
1.015609477459007621e+02 4.168986613289312698e+42
1.018420153589945585e+02 4.266818058094369526e+42
1.021238608203144196e+02 4.348982779911661398e+42
1.024064862825393902e+02 4.354552987557535768e+42
1.026898939043032755e+02 4.249539921887658984e+42
1.029740858502140668e+02 4.374963679258881944e+42
1.032590642908726579e+02 4.211445078137751924e+42
1.035448314028845260e+02 4.264393518204372285e+42
1.038313893688788312e+02 4.086480462962683825e+42
1.041187403775277431e+02 3.928116790997489676e+42
1.044068866235578668e+02 4.163005860379273653e+42
1.046958303077697394e+02 4.134896447835216437e+42
1.049855736370571009e+02 4.007638621506051454e+42
1.052761188244186599e+02 4.063850377557565871e+42
1.055674680889775203e+02 4.146960969330596420e+42
1.058596236560007782e+02 4.071768378227862209e+42
1.061525877569113021e+02 3.854040017154380783e+42
1.064463626293082399e+02 3.995380856711588756e+42
1.067409505169823802e+02 4.041530275988491070e+42
1.070363536699367160e+02 4.124015482587826527e+42
1.073325743443985232e+02 4.207490789145659366e+42
1.076296148028399955e+02 4.044885354945299121e+42
1.079274773139937338e+02 3.996893920759138576e+42
1.082261641528737357e+02 4.014971194951354889e+42
1.085256776007872901e+02 4.120196366561606644e+42
1.088260199453552559e+02 3.917452308516014912e+42
1.091271934805320427e+02 3.900461142659623346e+42
1.094292005066178604e+02 3.981998571174849747e+42
1.097320433302789695e+02 3.864752185414612881e+42
1.100357242645679037e+02 3.930278244475748231e+42
1.103402456289359037e+02 3.832513343808940987e+42
1.106456097492531683e+02 3.748483270936885591e+42
1.109518189578294454e+02 3.781190109073840364e+42
1.112588755934263673e+02 3.933280774720229229e+42
1.115667820012780282e+02 3.868509644610128751e+42
1.118755405331116464e+02 3.751691341378815369e+42
1.121851535471600272e+02 3.768797185100250710e+42
1.124956234081832918e+02 3.768169977933915761e+42
1.128069524874850202e+02 3.756307696955842790e+42
1.131191431629341082e+02 3.781627237481418989e+42
1.134321978189773716e+02 3.859703033543681285e+42
1.137461188466605222e+02 3.725390280553890597e+42
1.140609086436492277e+02 3.803012348754736465e+42
1.143765696142418591e+02 3.725274128000513386e+42
1.146931041693915461e+02 3.694243730047540045e+42
1.150105147267227608e+02 3.705760611729256596e+42
1.153288037105534869e+02 3.608076777808377463e+42
1.156479735519081657e+02 3.597624098766601137e+42
1.159680266885389415e+02 3.701784744500538073e+42
1.162889655649473752e+02 3.635294317189245848e+42
1.166107926323971782e+02 3.704201643684132647e+42
1.169335103489358971e+02 3.691164639755871137e+42
1.172571211794165436e+02 3.763001183596850334e+42
1.175816275955106960e+02 3.599151261666529237e+42
1.179070320757301999e+02 3.544346151526462161e+42
1.182333371054490101e+02 3.642976131633754032e+42
1.185605451769164631e+02 3.539435306175094522e+42
1.188886587892800151e+02 3.653669631741613357e+42
1.192176804486025645e+02 3.553074556823284827e+42
1.195476126678853319e+02 3.521814921267469440e+42
1.198784579670813315e+02 3.620593996997835273e+42
1.202102188731175119e+02 3.508197938033029405e+42
1.205428979199169106e+02 3.555790962139874613e+42
1.208764976484122116e+02 3.608254627584234923e+42
1.212110206065691216e+02 3.461531579778296321e+42
1.215464693494036794e+02 3.449907663965417587e+42
1.218828464390059452e+02 3.468885966829575367e+42
1.222201544445534864e+02 3.451340600186338155e+42
1.225583959423340161e+02 3.468547148592310685e+42
1.228975735157680447e+02 3.478729535867878244e+42
1.232376897554226503e+02 3.384593757326157601e+42
1.235787472590342730e+02 3.452173393746526543e+42
1.239207486315314952e+02 3.442473363750033348e+42
1.242636964850490102e+02 3.455395434080142460e+42
1.246075934389504596e+02 3.416173786660408092e+42
1.249524421198516393e+02 3.454327385790284221e+42
1.252982451616343411e+02 3.428423071312543220e+42
1.256450052054706106e+02 3.257088627394887705e+42
1.259927248998408089e+02 3.442936757966821381e+42
1.263414069005580558e+02 3.378891645515564151e+42
1.266910538707822411e+02 3.260555126956967772e+42
1.270416684810434873e+02 3.337181675118521295e+42
1.273932534092656823e+02 3.396649385675238887e+42
1.277458113407806337e+02 3.261711158220891616e+42
1.280993449683528809e+02 3.352139396216480954e+42
1.284538569921979843e+02 3.253941471820272995e+42
1.288093501200074797e+02 3.301997575150992933e+42
1.291658270669632600e+02 3.330047557687711169e+42
1.295232905557613208e+02 3.230463793021292322e+42
1.298817433166359478e+02 3.207520999415508186e+42
1.302411880873740131e+02 3.215208513289593291e+42
1.306016276133392182e+02 3.315211980232610649e+42
1.309630646474961679e+02 3.175494597629488141e+42
1.313255019504249788e+02 3.315079833692769989e+42
1.316889422903456648e+02 3.280656916719622743e+42
1.320533884431425236e+02 3.147518977977070384e+42
1.324188431923786311e+02 3.226997488964175976e+42
1.327853093293217341e+02 3.123660732658521933e+42
1.331527896529632642e+02 3.173780630119117373e+42
1.335212869700439740e+02 3.074759383822837636e+42
1.338908040950689724e+02 3.211552802943767087e+42
1.342613438503324801e+02 3.130313128776168444e+42
1.346329090659426413e+02 3.121955335879704738e+42
1.350055025798365307e+02 3.084656948516523591e+42
1.353791272378062445e+02 3.088274773363471424e+42
1.357537858935184261e+02 3.172846774838714239e+42
1.361294814085406415e+02 3.051577062163347969e+42
1.365062166523562155e+02 3.056263254540729297e+42
1.368839945023898679e+02 3.099145016621635495e+42
1.372628178440328384e+02 3.031969921900660549e+42
1.376426895706582911e+02 2.991386600105381667e+42
1.380236125836466101e+02 3.081886880245127951e+42
1.384055897924112060e+02 2.949886176416563277e+42
1.387886241144137784e+02 2.978249691886809854e+42
1.391727184751900666e+02 2.981367235259132058e+42
1.395578758083754849e+02 3.096740169827485918e+42
1.399440990557208977e+02 3.005767559934514629e+42
1.403313911671195058e+02 3.041972143721262715e+42
1.407197551006270828e+02 2.969975389872886788e+42
1.411091938224892886e+02 2.975474440040271583e+42
1.414997103071572440e+02 3.002024891531319830e+42
1.418913075373138781e+02 2.924062845862568785e+42
1.422839885039000478e+02 2.949421886573452377e+42
1.426777562061305673e+02 2.976244629038848799e+42
1.430726136515215501e+02 3.015575618613685239e+42
1.434685638559112704e+02 3.006990269709183632e+42
1.438656098434877606e+02 2.977404259608361929e+42
1.442637546468048697e+02 2.982373287586876095e+42
1.446630013068089795e+02 2.833511932375129948e+42
1.450633528728658348e+02 2.875122715040697189e+42
1.454648124027765732e+02 2.877367115558893552e+42
1.458673829628047827e+02 2.942769680050558494e+42
1.462710676277034167e+02 2.883096986291898042e+42
1.466758694807312224e+02 2.953982283786564028e+42
1.470817916136796839e+02 2.774432117101688763e+42
1.474888371269004210e+02 2.952397499544005709e+42
1.478970091293215887e+02 2.891604918285341039e+42
1.483063107384764407e+02 2.853394629750831358e+42
1.487167450805246744e+02 2.854515941330426664e+42
1.491283152902812787e+02 2.849818242482916913e+42
1.495410245112330756e+02 2.862947255903260624e+42
1.499548758955664312e+02 2.883221396929941882e+42
1.503698726041949669e+02 2.878283229538145111e+42
1.507860178067763570e+02 2.843823624918557410e+42
1.512033146817415741e+02 2.842066271205689403e+42
1.516217664163164329e+02 2.756623057111239730e+42
1.520413762065511776e+02 2.756111844201159148e+42
1.524621472573372216e+02 2.724207585580369407e+42
1.528840827824355131e+02 2.790341396496509163e+42
1.533071860045047003e+02 2.751309901398715368e+42
1.537314601551183841e+02 2.763330708769254659e+42
1.541569084747933687e+02 2.766621769895809999e+42
1.545835342130183960e+02 2.743759271643319771e+42
1.550113406282712276e+02 2.684255822551583097e+42
1.554403309880474353e+02 2.758949638302483792e+42
1.558705085688891074e+02 2.647612047790598672e+42
1.563018766564022712e+02 2.650219008489081743e+42
1.567344385452857694e+02 2.733416997875208402e+42
1.571681975393602784e+02 2.705817745035796230e+42
