2.961147071031515310e+00 3.785700719326689886e+44
2.969341157581928403e+00 3.769662333719371125e+44
2.977557918809683013e+00 3.759619089882790138e+44
2.985797417460124503e+00 3.755236637341363267e+44
2.994059716452300624e+00 3.755833691169372141e+44
3.002344878879295464e+00 3.740027100662078042e+44
3.010652968008808550e+00 3.729986365516824990e+44
3.018984047283614913e+00 3.725866759393352065e+44
3.027338180322020733e+00 3.726115368274419703e+44
3.035715430918456192e+00 3.710734029955620278e+44
3.044115863043803216e+00 3.700685707763824372e+44
3.052539540845967458e+00 3.696495795419189161e+44
3.060986528650439631e+00 3.696579052860434901e+44
3.069456890960634787e+00 3.681272491878496559e+44
3.077950692458489179e+00 3.671388265057806485e+44
3.086467998004925217e+00 3.666821256749069836e+44
3.095008872640323538e+00 3.667430336683539255e+44
3.103573381585122082e+00 3.652106511908266288e+44
3.112161590240157594e+00 3.642249211264498747e+44
3.120773564187247828e+00 3.637863129945257810e+44
3.129409369189761314e+00 3.638279044519811296e+44
3.138069071192972626e+00 3.623112790006953033e+44
3.146752736324665012e+00 3.613435588590370633e+44
3.155460430895611346e+00 3.609290990251511395e+44
3.164192221400052407e+00 3.609724955589674799e+44
3.172948174516310171e+00 3.594718164482884785e+44
3.181728357107141747e+00 3.585121717228185052e+44
3.190532836220325574e+00 3.580760314049984925e+44
3.199361679089254284e+00 3.581192895716684163e+44
3.208214953133289526e+00 3.566326251676037056e+44
3.217092725958381028e+00 3.556677106411738308e+44
3.225995065357559977e+00 3.552460739928160071e+44
3.234922039311427522e+00 3.552719942735235848e+44
3.243873715988777828e+00 3.537991932968872634e+44
3.252850163746964451e+00 3.528468127281931536e+44
3.261851451132499857e+00 3.524118435513440702e+44
3.270877646881655387e+00 3.524518091154032273e+44
3.279928819920833849e+00 3.509892341963413270e+44
3.289005039367165928e+00 3.500550474737399389e+44
3.298106374529127915e+00 3.496406422417605378e+44
3.307232894906904086e+00 3.496796737710224976e+44
3.316384670193027073e+00 3.482313337817517579e+44
3.325561770272881912e+00 3.472961215241937451e+44
3.334764265225214075e+00 3.468806066401549391e+44
3.343992225322772516e+00 3.469229289639686617e+44
3.353245721032683146e+00 3.454922422130911162e+44
3.362524823017067899e+00 3.445575731636659174e+44
3.371829602133667780e+00 3.441289718661102994e+44
3.381160129436219464e+00 3.441725356937922729e+44
3.390516476175104543e+00 3.427459764345933700e+44
3.399898713797872674e+00 3.418166230877969511e+44
3.409306913949752271e+00 3.413958788238503440e+44
3.418741148474312208e+00 3.414206884666388015e+44
3.428201489413845948e+00 3.400118749818161690e+44
3.437688009009997714e+00 3.391087593426408514e+44
3.447200779704407747e+00 3.386998113984462501e+44
3.456739874139089341e+00 3.387356532889035383e+44
3.466305365157099860e+00 3.373432889640955945e+44
3.475897325803068316e+00 3.364477210164339989e+44
3.485515829323724279e+00 3.360219555134887337e+44
3.495160949168570230e+00 3.360676948777956736e+44
3.504832758990274133e+00 3.346831574970726016e+44
3.514531332645313810e+00 3.337891348544997986e+44
3.524256744194630642e+00 3.333677589125213982e+44
3.534009067904019474e+00 3.334068929017977313e+44
3.543788378244814297e+00 3.320293042532390156e+44
3.553594749894423366e+00 3.311384520040910592e+44
3.563428257736875437e+00 3.307171172454294085e+44
3.573288976863504995e+00 3.307455983566721587e+44
3.583176982573352376e+00 3.293893837559958861e+44
3.593092350373824573e+00 3.284998787551821223e+44
3.603035155981360482e+00 3.281070353125830488e+44
3.613005475321834581e+00 3.281433148592930855e+44
3.623003384531222171e+00 3.268058119979531134e+44
3.633028959956270842e+00 3.259309479608257589e+44
3.643082278154906817e+00 3.255225069137731836e+44
3.653163415896937050e+00 3.255653601773978449e+44
3.663272450164605676e+00 3.242214839497236914e+44
3.673409458153151341e+00 3.233668149324455259e+44
3.683574517271518189e+00 3.229461734379457737e+44
3.693767705142765312e+00 3.229828234411333920e+44
3.703989099604753310e+00 3.216520321515736002e+44
3.714238778710821975e+00 3.207914390968910639e+44
3.724516820730213063e+00 3.203885980721931660e+44
3.734823304148782608e+00 3.204106217951571275e+44
3.745158307669575581e+00 3.191083248281202999e+44
3.755521910213390324e+00 3.182537331757266262e+44
3.765914190919509963e+00 3.178384734435683423e+44
3.776335229146116745e+00 3.178945876397483923e+44
3.786785104470994145e+00 3.165895616707839491e+44
3.797263896692227192e+00 3.157511447954895492e+44
3.807771685828623021e+00 3.153534904546382762e+44
3.818308552120449839e+00 3.153997175274083192e+44
3.828874576030014687e+00 3.140988406174889262e+44
3.839469838242251409e+00 3.132668502434261720e+44
3.850094419665456513e+00 3.128746522937383074e+44
3.860748401431721710e+00 3.129065713462150419e+44
3.871431864897650676e+00 3.116238933036626441e+44
3.882144891645068707e+00 3.107900806475892660e+44
3.892887563481461033e+00 3.103876982499039209e+44
3.903659962440720665e+00 3.104236722298463029e+44
3.914462170783746142e+00 3.091523678763759953e+44
3.925294270999036161e+00 3.083285845307294213e+44
3.936156345803447199e+00 3.079303857652792567e+44
3.947048478142634487e+00 3.079788981857258586e+44
3.957970751191779879e+00 3.067338353154458136e+44
3.968923248356323263e+00 3.059192740730607764e+44
3.979906053272409761e+00 3.055228106194314710e+44
3.990919249807619362e+00 3.055619834513634180e+44
4.001962922061711225e+00 3.043306686536208633e+44
4.013037154367063764e+00 3.035139613372310708e+44
4.024142031289455801e+00 3.031279825509663358e+44
4.035277637628675862e+00 3.031587787588736331e+44
4.046444058419137235e+00 3.019431978859271949e+44
4.057641378930658682e+00 3.011227135584774532e+44
4.068869684668919184e+00 3.007434878002686925e+44
4.080129061376208455e+00 3.007751832396658889e+44
4.091419595032183665e+00 2.995519551167195871e+44
4.102741371854323305e+00 2.987527482204832463e+44
4.114094478298720325e+00 2.983711440143606715e+44
4.125479001060710083e+00 2.984059831408897966e+44
4.136895027075496500e+00 2.972057360304391906e+44
4.148342643518951434e+00 2.964287227266297223e+44
4.159821937808080961e+00 2.960406509598757179e+44
4.171332997601788328e+00 2.960812810217445087e+44
4.182875910801651109e+00 2.948965761010553648e+44
4.194450765552383942e+00 2.941027068295981213e+44
4.206057650242651214e+00 2.937421117680316380e+44
4.217696653505704774e+00 2.937746659773411108e+44
4.229367864220027862e+00 2.925862209161140754e+44
4.241071371510154897e+00 2.918219333709924615e+44
4.252807264747139548e+00 2.914311637266130949e+44
4.264575633549341660e+00 2.914648381708669048e+44
4.276376567783221283e+00 2.903086285475407539e+44
4.288210157563808522e+00 2.895267280324798912e+44
4.300076493255537535e+00 2.891401619299410326e+44
4.311975665472896679e+00 2.892003553806698119e+44
4.323907765081089316e+00 2.880297382857873674e+44
4.335872883196866034e+00 2.872809228640985743e+44
4.347871111189010485e+00 2.869117340835486798e+44
4.359902540679139626e+00 2.869616964205117645e+44
4.371967263542514637e+00 2.858174177755602019e+44
4.384065371908528519e+00 2.850685530417589311e+44
4.396196958161509905e+00 2.846940850293874400e+44
4.408362114941544618e+00 2.847439912384509236e+44
4.420560935144963288e+00 2.836057418640918806e+44
4.432793511925195773e+00 2.828519037508455183e+44
4.445059938693446178e+00 2.824952695365149930e+44
4.457360309119366981e+00 2.825401009774130693e+44
4.469694717131927675e+00 2.814062888852893059e+44
4.482063256919904148e+00 2.806633229325695793e+44
4.494466022932714466e+00 2.803033602647302547e+44
4.506903109881243985e+00 2.803415681867062057e+44
4.519374612738354280e+00 2.792398925776776749e+44
4.531880626739751783e+00 2.784922911554233502e+44
4.544421247384680562e+00 2.781630944214327110e+44
4.556996570436609773e+00 2.782081892271371650e+44
4.569606691924120945e+00 2.771107143799230020e+44
4.582251708141411584e+00 2.763867093068899366e+44
4.594931715649143378e+00 2.760406405270838078e+44
4.607646811275295740e+00 2.760920245033899109e+44
4.620397092115678284e+00 2.749980000692661820e+44
4.633182655534817229e+00 2.742709770077205514e+44
4.646003599166672160e+00 2.739345618467572752e+44
4.658860020915332356e+00 2.739774013536897435e+44
4.671752018955923624e+00 2.728935878918568055e+44
4.684679691735126994e+00 2.721864662803478281e+44
4.697643137972046468e+00 2.718439885516144802e+44
4.710642456659074995e+00 2.718904196951711911e+44
4.723677747062421162e+00 2.708213353984885256e+44
4.736749108723025792e+00 2.701158209776457229e+44
4.749856641457273376e+00 2.697777822783116550e+44
4.763000445357727486e+00 2.698489721730596999e+44
4.776180620794039378e+00 2.687854329663648006e+44
4.789397268413490671e+00 2.680988030819834845e+44
4.802650489141871759e+00 2.677536279504334082e+44
4.815940384184369982e+00 2.678410186532064045e+44
4.829267055026116751e+00 2.667807727813223293e+44
4.842630603433105918e+00 2.660863770981704952e+44
4.856031131452940741e+00 2.657695893569954699e+44
4.869468741415571955e+00 2.658221838736197295e+44
4.882943535934235690e+00 2.647913642991952523e+44
4.896455617905998814e+00 2.641041147387903943e+44
4.910005090512668424e+00 2.637651402581386989e+44
4.923592057221693352e+00 2.638559852891869208e+44
4.937216621786717496e+00 2.628063565770682810e+44
4.950878888248492871e+00 2.621411230388242505e+44
4.964578960935794427e+00 2.618257808716682191e+44
4.978316944465973393e+00 2.618969388710899749e+44
4.992092943745918276e+00 2.608937776378749577e+44
5.005907063972818705e+00 2.602259795343282653e+44
5.019759410634921259e+00 2.599166309129710182e+44
5.033650089512504699e+00 2.600009278247949736e+44
5.047579206678438624e+00 2.589853662871610606e+44
5.061546868499119611e+00 2.583308246670889582e+44
5.075553181635402034e+00 2.580145712939122519e+44
5.089598253043172704e+00 2.581054208539235031e+44
5.103682189974321659e+00 2.571102232559206038e+44
5.117805099977534411e+00 2.564546605611336655e+44
5.131967090899055783e+00 2.561400577556833652e+44
5.146168270883692664e+00 2.562359508009076136e+44
5.160408748375384214e+00 2.552547945754523046e+44
5.174688632118153109e+00 2.546095952374059435e+44
5.189008031157069212e+00 2.542987772059067078e+44
5.203367054838820671e+00 2.543992659645652806e+44
5.217765812812724668e+00 2.534334556857835675e+44
5.232204415031520561e+00 2.528082005643057529e+44
5.246682971752163027e+00 2.525086648837710548e+44
5.261201593536842580e+00 2.526129326583109299e+44
5.275760391253564663e+00 2.516606027831096276e+44
5.290359476077131973e+00 2.510261754326314447e+44
5.304998959490117016e+00 2.507424392449241315e+44
5.319678953283458966e+00 2.508355878345436086e+44
5.334399569557486842e+00 2.498943048620124796e+44
5.349160920722733970e+00 2.492655765875897141e+44
5.363963119500754217e+00 2.489741495495220082e+44
5.378806278925154061e+00 2.490971341443727794e+44
5.393690512342194765e+00 2.481604019946744005e+44
5.408615933411789811e+00 2.475401731268844292e+44
5.423582656108505873e+00 2.472710992002207511e+44
5.438590794722165889e+00 2.473820669480292667e+44
5.453640463858855369e+00 2.464672037259022880e+44
5.468731778441933145e+00 2.458640516124543982e+44
5.483864853712638876e+00 2.455882176016465455e+44
5.499039805231151767e+00 2.457186974156574990e+44
5.514256748877430780e+00 2.448031290548714427e+44
5.529515800852052188e+00 2.442115426522423380e+44
5.544817077677278050e+00 2.439500623862624664e+44
5.560160696197675279e+00 2.440778328025561173e+44
5.575546773581141480e+00 2.431707579471447083e+44
5.590975427319939683e+00 2.425783760536383821e+44
5.606446775231320068e+00 2.423262223501943132e+44
5.621960935458601760e+00 2.424631521975858497e+44
5.637518026472032595e+00 2.415601530879590451e+44
5.653118167069641764e+00 2.409881274920520099e+44
5.668761476378337605e+00 2.407338929837288206e+44
5.684448073854534655e+00 2.408768369244741098e+44
5.700178079285210586e+00 2.400019653625586105e+44
5.715951612788955138e+00 2.394428440633651201e+44
5.731768794816612278e+00 2.392025164516179994e+44
5.747629746152380648e+00 2.393512175969991174e+44
5.763534587914697305e+00 2.384846447865778417e+44
5.779483441557107248e+00 2.379287600491006763e+44
5.795476428869386076e+00 2.376854782564578236e+44
5.811513671978183915e+00 2.378504284623008458e+44
5.827595293348098338e+00 2.369854282508010128e+44
5.843721415782753503e+00 2.364373315664015046e+44
5.859892162425454742e+00 2.362089132955999120e+44
5.876107656760315656e+00 2.363702607146400710e+44
5.892368022613156953e+00 2.355146565247195883e+44
5.908673384152399066e+00 2.349764802952188211e+44
5.925023865890207908e+00 2.347578858059269708e+44
5.941419592683155670e+00 2.349245496299978986e+44
5.957860689733314175e+00 2.340883041815401728e+44
5.974347282589363317e+00 2.335675527214161186e+44
5.990879497147254540e+00 2.333559419831016353e+44
6.007457459651317500e+00 2.335537520359843110e+44
6.024081296695372068e+00 2.327139364955544717e+44
6.040751135223403345e+00 2.321949543439057931e+44
6.057467102530723402e+00 2.319981489756409214e+44
6.074229326264895867e+00 2.321883853452870053e+44
6.091037934426660527e+00 2.313617232973545607e+44
6.107893055371111046e+00 2.308564340711811342e+44
6.124794817808377090e+00 2.306499258008748145e+44
6.141743350804751422e+00 2.308556217725751519e+44
6.158738783783832993e+00 2.300358203283084162e+44
6.175781246527208168e+00 2.295541749255080636e+44
6.192870869175648885e+00 2.293542128911796783e+44
6.210007782230048790e+00 2.295582938134947973e+44
6.227192116552375367e+00 2.287688591044675442e+44
6.244424003366868092e+00 2.282787878463986062e+44
6.261703574260739202e+00 2.280975156506178995e+44
6.279030961185327442e+00 2.283252720107027067e+44
6.296406296457260687e+00 2.275409567901859864e+44
6.313829712759161161e+00 2.270644321225095109e+44
6.331301343140863125e+00 2.268887845005414327e+44
6.348821321020371222e+00 2.271191187312825761e+44
6.366389780184838365e+00 2.263461352867461321e+44
6.384006854791783425e+00 2.258759948510909234e+44
6.401672679369815100e+00 2.257013701383136124e+44
6.419387388819806972e+00 2.259440427081852509e+44
6.437151118416086781e+00 2.251789792003704535e+44
6.454964003807158512e+00 2.247162391809334508e+44
6.472826181016942293e+00 2.245644228031035367e+44
6.490737786445766488e+00 2.248066721613000286e+44
6.508698956871351804e+00 2.240572465665568408e+44
6.526709829450067168e+00 2.236052641919123839e+44
6.544770541717667811e+00 2.234541860330378277e+44
6.562881231590490749e+00 2.237179625973001085e+44
6.581042037366680475e+00 2.229836430514816344e+44
6.599253097726917261e+00 2.225500637329815402e+44
6.617514551735635742e+00 2.224131470339398824e+44
6.635826538842258593e+00 2.226808268658207348e+44
6.654189198881923950e+00 2.219474951469553776e+44
6.672602672076779484e+00 2.215167403218081793e+44
6.691067099036995813e+00 2.213862184865381555e+44
6.709582620761780802e+00 2.216590362136974483e+44
6.728149378640686074e+00 2.209395589614396269e+44
6.746767514454347747e+00 2.205132233933307522e+44
6.765437170375737885e+00 2.203934698126966583e+44
6.784158488971417711e+00 2.206843337184988280e+44
6.802931613202288119e+00 2.199800629017458840e+44
6.821756686424909510e+00 2.195633594026155099e+44
6.840633852392540071e+00 2.194473297354611577e+44
6.859563255256174941e+00 2.197596673816817242e+44
6.878545039565868713e+00 2.190648731701809198e+44
6.897579350271512588e+00 2.186674717021444925e+44
6.916666332724096478e+00 2.185667844202889819e+44
6.935806132677001301e+00 2.188804912746889167e+44
6.954998896286761934e+00 2.181930387299627304e+44
6.974244770114415459e+00 2.178000308775818780e+44
6.993543901126568763e+00 2.177029097383054249e+44
7.012896436696445690e+00 2.180183731189629330e+44
7.032302524605263727e+00 2.173388153392191964e+44
7.051762313043003161e+00 2.169566969969995565e+44
7.071275950609717142e+00 2.168721066977971600e+44
7.090843586316837310e+00 2.172023499467534429e+44
7.110465369587967821e+00 2.165441212845968695e+44
7.130141450260254921e+00 2.161696555894738001e+44
7.149871978585471410e+00 2.160986062267010185e+44
7.169657105231114436e+00 2.164382669895712560e+44
7.189496981281776833e+00 2.157803358227170982e+44
7.209391758239963366e+00 2.154326794100645231e+44
7.229341588027411447e+00 2.153656184957748503e+44
7.249346622986436728e+00 2.157307532788844289e+44
7.269407015880735123e+00 2.150806194095898475e+44
7.289522919896795905e+00 2.147325359931858957e+44
7.309694488644941757e+00 2.146650759364359396e+44
7.329921876160741867e+00 2.150299993398403523e+44
7.350205236905843265e+00 2.143934606590445298e+44
7.370544725769367922e+00 2.140474624264396413e+44
7.390940498068995446e+00 2.139991651574192942e+44
7.411392709552377944e+00 2.143763640487121256e+44
7.431901516397967811e+00 2.137482971009405682e+44
7.452467075216401504e+00 2.134201789421399514e+44
7.473089543051868233e+00 2.133792007000108310e+44
7.493769077382943067e+00 2.137687517060505518e+44
7.514505836124039106e+00 2.131527574922697864e+44
7.535299977626553236e+00 2.128323877448160503e+44
7.556151660680010096e+00 2.128126826210971214e+44
7.577061044513515142e+00 2.132161859452794860e+44
7.598028288796617069e+00 2.126127514471953353e+44
7.619053553640695142e+00 2.122985273654014223e+44
7.640136999600377621e+00 2.122677702768036678e+44
7.661278787674392632e+00 2.126830929674629958e+44
7.682479079307047876e+00 2.120819262626936311e+44
7.703738036389397692e+00 2.117690073630319918e+44
7.725055821260414568e+00 2.117523312735932562e+44
7.746432596708496376e+00 2.121795428711242160e+44
7.767868525972307481e+00 2.115865403015279138e+44
7.789363772742231795e+00 2.112966276817290443e+44
7.810918501161806304e+00 2.112945607994154656e+44
7.832532875828597696e+00 2.117304068195283417e+44
7.854207061795706046e+00 2.111536876697330419e+44
7.875941224572970967e+00 2.108628614951288999e+44
7.897735530128164427e+00 2.108694901886542543e+44
7.919590144888519312e+00 2.113270019882767945e+44
7.941505235741608715e+00 2.107600817112499653e+44
7.963480970036820317e+00 2.104769160118282646e+44
7.985517515586825432e+00 2.104985119922454439e+44
8.007615040668470741e+00 2.109413706500555752e+44
8.029773714024324605e+00 2.103856363555058267e+44
8.051993704863898316e+00 2.101066679642315742e+44
8.074275182864873557e+00 2.101289455195762504e+44
8.096618318174664708e+00 2.105918744006971716e+44
8.119023281411317683e+00 2.100464490072842025e+44
8.141490243665014503e+00 2.097822079180816965e+44
8.164019376499574321e+00 2.098122681444444323e+44
8.186610851953370016e+00 2.103015007397508714e+44
8.209264842540838103e+00 2.097465223182538735e+44
8.231981521254001066e+00 2.094949633744017536e+44
8.254761061563380409e+00 2.095329499225015397e+44
8.277603637419590044e+00 2.100314182668604639e+44
8.300509423254606389e+00 2.095041813628202017e+44
8.323478593983020701e+00 2.092572732514443766e+44
8.346511325003655557e+00 2.093060584765321953e+44
8.369607792200490337e+00 2.098009755563951909e+44
8.392768171944211986e+00 2.092681652631031433e+44
8.415992641093767546e+00 2.090269522258986055e+44
8.439281376997296746e+00 2.090695567239561831e+44
8.462634557493771581e+00 2.095907216990491752e+44
8.486052360914277060e+00 2.090644808742348886e+44
8.509534966083307950e+00 2.088333964893023635e+44
8.533082552320410130e+00 2.088925740815859040e+44
8.556695299441130942e+00 2.094234428156988944e+44
8.580373387758610804e+00 2.089115162772404343e+44
8.604116998085153512e+00 2.086884403270529879e+44
8.627926311733203235e+00 2.087475629123301518e+44
8.651801510516996530e+00 2.092890040417903307e+44
8.675742776753896379e+00 2.087931850187089430e+44
8.699750293265687162e+00 2.085761597035387137e+44
8.723824243380285282e+00 2.086554687154036641e+44
8.747964810932693069e+00 2.091926156642703616e+44
8.772172180266622377e+00 2.086922048231697564e+44
8.796446536236112834e+00 2.084768956956772784e+44
8.820788064206519508e+00 2.085538274211929013e+44
8.845196950056212870e+00 2.091096986277631628e+44
8.869673380177925281e+00 2.086080889631444195e+44
8.894217541480097466e+00 2.084131315702123685e+44
8.918829621388614015e+00 2.084921006046787290e+44
8.943509807847771498e+00 2.090633893768220272e+44
8.968258289321955345e+00 2.085803472994130849e+44
8.993075254797284757e+00 2.083755483263398636e+44
9.017960893782625220e+00 2.084695368599741722e+44
9.042915396311249410e+00 2.090464119571947384e+44
9.067938952942506958e+00 2.085667516221608224e+44
9.093031754762847640e+00 2.083864981333570762e+44
9.118193993387565754e+00 2.084958486418109649e+44
9.143425860962198115e+00 2.090764956809069068e+44
9.168727550163906059e+00 2.085943156032681388e+44
9.194099254203258909e+00 2.084093019464546274e+44
9.219541166825242939e+00 2.085073929485049296e+44
9.245053482310986226e+00 2.090982147051033522e+44
9.270636395479451508e+00 2.086221746549186549e+44
9.296290101688480689e+00 2.084414274282988727e+44
9.322014796836585404e+00 2.085565747205739219e+44
9.347810677364364551e+00 2.091592029515801926e+44
9.373677940255934260e+00 2.086980727541768512e+44
9.399616783040734447e+00 2.085202590058324729e+44
9.425627403794576864e+00 2.086380365411531655e+44
9.451710001141389483e+00 2.092459745200238842e+44
9.477864774254966207e+00 2.087893219628411171e+44
9.504091922860018471e+00 2.086323130354190684e+44
9.530391647234015551e+00 2.087522133410100149e+44
9.556764148208635845e+00 2.093742009430280819e+44
9.583209627171219935e+00 2.089127228063133363e+44
9.609728286066617997e+00 2.087553547651951578e+44
9.636320327398273378e+00 2.088678488109202720e+44
9.662985954229997176e+00 2.094918347314300772e+44
9.689725370187748155e+00 2.090454560589205506e+44
9.716538779460728747e+00 2.088734321149646377e+44
9.743426386803248462e+00 2.090100413522256590e+44
9.770388397536216019e+00 2.096384206032577954e+44
9.797425017548622606e+00 2.092042392490507241e+44
9.824536453299433703e+00 2.090381011453597759e+44
9.851722911818693973e+00 2.091779061331136153e+44
9.878984600709335595e+00 2.098122161991966896e+44
9.906321728149011463e+00 2.093759065519888172e+44
9.933734502891205409e+00 2.092269444457732463e+44
9.961223134267058299e+00 2.093708135515636511e+44
9.988787832187224325e+00 2.100186434000007903e+44
1.001642880714296702e+01 2.095870999157855676e+44
1.004414627020811324e+01 2.094373395667191090e+44
1.007194043304057018e+01 2.095786645611056945e+44
1.009981150788385484e+01 2.102229578356531460e+44
1.012775970756906396e+01 2.097811104071898984e+44
1.015578524551598605e+01 2.096316466924841538e+44
1.018388833573498253e+01 2.097854346256743273e+44
1.021206919282888315e+01 2.104288994329712239e+44
1.024032803199410679e+01 2.100103555451788752e+44
1.026866506902264931e+01 2.098717523527658800e+44
1.029708052030365195e+01 2.100170200615576715e+44
1.032557460282495576e+01 2.106802174622951635e+44
1.035414753417511058e+01 2.102591949944592713e+44
1.038279953254452082e+01 2.101157771703102814e+44
1.041153081672736924e+01 2.102683032391048206e+44
1.044034160612353368e+01 2.109507348909448551e+44
1.046923212073976828e+01 2.105235247261776501e+44
1.049820258119171257e+01 2.103912042373953477e+44
1.052725320870549020e+01 2.105382877377957910e+44
1.055638422511932539e+01 2.112107430576882259e+44
1.058559585288555915e+01 2.107863195836395390e+44
1.061488831507185004e+01 2.106450627868096143e+44
1.064426183536313175e+01 2.107975879698778624e+44
1.067371663806357596e+01 2.114770619935366777e+44
1.070325294809778427e+01 2.110517291351538014e+44
1.073287099101286479e+01 2.109336063538053665e+44
1.076257099298005748e+01 2.110806028373057350e+44
1.079235318079637018e+01 2.117698941408617732e+44
1.082221778188667294e+01 2.113494107557850742e+44
1.085216502430489882e+01 2.112297596269328345e+44
1.088219513673605299e+01 2.113750605896296968e+44
1.091230834849822351e+01 2.120686570823517179e+44
1.094250488954379996e+01 2.116600234998866956e+44
1.097278499046158551e+01 2.115375348762209321e+44
1.100314888247838141e+01 2.116973349968621240e+44
1.103359679746110622e+01 2.123828554025802565e+44
1.106412896791803036e+01 2.119613946882986513e+44
1.109474562700091660e+01 2.118285738568157059e+44
1.112544700850660639e+01 2.119896533004003209e+44
1.115623334687918522e+01 2.126727918016145173e+44
1.118710487721120650e+01 2.122715842646813067e+44
1.121806183524578948e+01 2.121368496733150337e+44
1.124910445737866205e+01 2.123035365936493973e+44
1.128023298065943614e+01 2.130044560210367908e+44
1.131144764279378023e+01 2.125882669536492727e+44
1.134274868214513887e+01 2.124624098702335781e+44
1.137413633773646815e+01 2.126190479802081193e+44
1.140561084925242064e+01 2.133180854044622779e+44
1.143717245704063146e+01 2.129232580483561010e+44
1.146882140211382328e+01 2.128029922875894962e+44
1.150055792615192729e+01 2.129547443657252145e+44
1.153238227150337458e+01 2.136594405836989222e+44
1.156429468118731307e+01 2.132468601622617744e+44
1.159629539889537320e+01 2.131190625993071332e+44
1.162838466899344070e+01 2.132747666198989273e+44
1.166056273652388420e+01 2.139612866938534839e+44
1.169282984720688034e+01 2.135691465157466637e+44
1.172518624744255256e+01 2.134426324133275938e+44
1.175763218431315593e+01 2.135969482814883764e+44
1.179016790558438110e+01 2.143022225360809855e+44
1.182279365970763330e+01 2.138918692297348787e+44
1.185550969582183178e+01 2.137769866365496728e+44
1.188831626375521822e+01 2.139207992191409878e+44
1.192121361402764457e+01 2.146310704793124694e+44
1.195420199785191784e+01 2.142305657960929400e+44
1.198728166713599208e+01 2.141133613627023632e+44
1.202045287448520483e+01 2.142724190422040604e+44
1.205371587320359694e+01 2.149737986584826892e+44
1.208707091729626093e+01 2.145688044175384980e+44
1.212051826147117239e+01 2.144429543140605780e+44
1.215405816114101967e+01 2.145860389534933074e+44
1.218769087242558768e+01 2.152891322627556932e+44
1.222141665215308670e+01 2.148843234984404066e+44
1.225523575786242425e+01 2.147520614329971888e+44
1.228914844780546645e+01 2.149017170161694995e+44
1.232315498094842177e+01 2.156119617870280928e+44
1.235725561697410058e+01 2.152083340369404763e+44
1.239145061628421196e+01 2.150870626770053032e+44
1.242574024000075283e+01 2.152339060315619150e+44
1.246012474996838826e+01 2.159291587379047125e+44
1.249460440875636813e+01 2.155271078086735817e+44
1.252917947966041190e+01 2.154094148187517466e+44
1.256385022670514751e+01 2.155575919111168542e+44
1.259861691464550759e+01 2.162607435690908623e+44
1.263347980896903699e+01 2.158577430541084860e+44
1.266843917589826063e+01 2.157267271159256638e+44
1.270349528239208325e+01 2.158635337190565752e+44
1.273864839614824618e+01 2.165623960405548667e+44
1.277389878560524572e+01 2.161569045156055075e+44
1.280924671994432096e+01 2.160252689052595357e+44
1.284469246909187845e+01 2.161638617259089432e+44
1.288023630372097728e+01 2.168635005445802577e+44
1.291587849525366316e+01 2.164614385971741326e+44
1.295161931586338255e+01 2.163230214574191897e+44
1.298745903847642147e+01 2.164692323082971061e+44
1.302339793677442259e+01 2.171581733636367571e+44
1.305943628519634991e+01 2.167613597704941634e+44
1.309557435894049249e+01 2.166217821857762635e+44
1.313181243396699038e+01 2.167630567577487637e+44
1.316815078699929487e+01 2.174601752326921028e+44
1.320458969552661088e+01 2.170568595432531405e+44
1.324112943780633245e+01 2.169165052647806273e+44
1.327777029286552057e+01 2.170508922562077854e+44
1.331451254050347721e+01 2.177392761130123830e+44
1.335135646129364595e+01 2.173274977558586451e+44
1.338830233658620550e+01 2.171894047093852639e+44
1.342535044850956183e+01 2.173111178937802841e+44
1.346250107997292567e+01 2.180037494926039959e+44
1.349975451466827714e+01 2.176012124230364961e+44
1.353711103707295216e+01 2.174506315127267662e+44
1.357457093245116120e+01 2.175818526625893232e+44
1.361213448685660943e+01 2.182692876324358214e+44
1.364980198713446136e+01 2.178558652289421598e+44
1.368757372092396807e+01 2.177200290387526281e+44
1.372544997666000732e+01 2.178351718398778732e+44
1.376343104357572145e+01 2.185271721861068415e+44
1.380151721170451040e+01 2.181151340657708524e+44
1.383970877188268567e+01 2.179757433791807932e+44
1.387800601575102633e+01 2.180866368197902518e+44
1.391640923575734234e+01 2.187666008655985333e+44
1.395491872515904497e+01 2.183536599720725809e+44
1.399353477802470280e+01 2.181984051499359165e+44
1.403225768923674543e+01 2.183079164042190977e+44
1.407108775449360216e+01 2.189874822785966858e+44
1.411002527031184783e+01 2.185717024588854146e+44
1.414907053402891712e+01 2.184218797480928748e+44
1.418822384380469437e+01 2.185304195812014824e+44
1.422748549862413547e+01 2.192032183888912675e+44
1.426685579829988093e+01 2.187901449880066088e+44
1.430633504347388474e+01 2.186287730739884732e+44
1.434592353562014111e+01 2.187371850325209580e+44
1.438562157704688182e+01 2.194093378321697868e+44
1.442542947089877536e+01 2.189943947944668438e+44
1.446534752115969802e+01 2.188430623274637684e+44
1.450537603265436637e+01 2.189383292877075089e+44
1.454551531105100004e+01 2.196041521952966504e+44
1.458576566286401999e+01 2.191861926843423700e+44
1.462612739545568097e+01 2.190183485664424381e+44
1.466660081703888885e+01 2.191105480693455327e+44
1.470718623667930913e+01 2.197722913386605816e+44
1.474788396429822690e+01 2.193486479090502058e+44
1.478869431067417572e+01 2.191907985448120552e+44
