1.034699713563395136e+02 3.413972102939680102e+43
1.037562934741961271e+02 3.406033922215546961e+43
1.040434079026535699e+02 3.407845862068475837e+43
1.043313168341930037e+02 3.399326342911233822e+43
1.046200224673651462e+02 3.391184267922137136e+43
1.049095270068019943e+02 3.383271579998746451e+43
1.051998326632370748e+02 3.384966333858467373e+43
1.054909416535206077e+02 3.376619323254475152e+43
1.057828562006398130e+02 3.368499268101574045e+43
1.060755785337308339e+02 3.360578316868205746e+43
1.063691108880990868e+02 3.362205549779324183e+43
1.066634555052346940e+02 3.353803434167878296e+43
1.069586146328330472e+02 3.345612776167919123e+43
1.072545905248067015e+02 3.337606220749980491e+43
1.075513854413052854e+02 3.339240819377857100e+43
1.078490016487352960e+02 3.330923352708649874e+43
1.081474414197722496e+02 3.322777907990655383e+43
1.084467070333814718e+02 3.314896327361326214e+43
1.087468007748346253e+02 3.316515362937897123e+43
1.090477249357262508e+02 3.308325153956291204e+43
1.093494818139949700e+02 3.300233148406677796e+43
1.096520737139354793e+02 3.292371108726073525e+43
1.099555029462189708e+02 3.293955065229984917e+43
1.102597718279134398e+02 3.285818815473085348e+43
1.105648826824958775e+02 3.277749409170611541e+43
1.108708378398738148e+02 3.269965864159653251e+43
1.111776396364020485e+02 3.271540484790660742e+43
1.114852904148995947e+02 3.263288729804713217e+43
1.117937925246713462e+02 3.255308963993170940e+43
1.121031483215203650e+02 3.247371197327983162e+43
1.124133601677687579e+02 3.248835238523079477e+43
1.127244304322782966e+02 3.240710561146124624e+43
1.130363614904632641e+02 3.232718501923944850e+43
1.133491557243119559e+02 3.224908591285010452e+43
1.136628155224033208e+02 3.226439061932704731e+43
1.139773432799286326e+02 3.218308040315692887e+43
1.142927413987044787e+02 3.210440998580435377e+43
1.146090122871945738e+02 3.202737103223787191e+43
1.149261583605264576e+02 3.204097857573388802e+43
1.152441820405136355e+02 3.196183481911803378e+43
1.155630857556683821e+02 3.188338644921135512e+43
1.158828719412241526e+02 3.180657362257001643e+43
1.162035430391521658e+02 3.181979939401059787e+43
1.165251014981840001e+02 3.174127322815373658e+43
1.168475497738244115e+02 3.166172630875688232e+43
1.171708903283740710e+02 3.158491497336337883e+43
1.174951256309463474e+02 3.159655326940849303e+43
1.178202581574899455e+02 3.151845393958862993e+43
1.181462903908022071e+02 3.144015299578997314e+43
1.184732248205508682e+02 3.136306875087877520e+43
1.188010639432959863e+02 3.137568649071105758e+43
1.191298102625030850e+02 3.129833902067860025e+43
1.194594662885664036e+02 3.122050023811733891e+43
1.197900345388268306e+02 3.114389256276418696e+43
1.201215175375903215e+02 3.115727944561985924e+43
1.204539178161509767e+02 3.108043225933146255e+43
1.207872379128046276e+02 3.100314665139826519e+43
1.211214803728710478e+02 3.092678771516681183e+43
1.214566477487162928e+02 3.093984086040626227e+43
1.217927425997664699e+02 3.086335435175862644e+43
1.221297674925310872e+02 3.078676767036533989e+43
1.224677250006217406e+02 3.070908781368456719e+43
1.228066177047705878e+02 3.072234108410273021e+43
1.231464481928543364e+02 3.064435246390476974e+43
1.234872190599078010e+02 3.056875108949266257e+43
1.238289329081467542e+02 3.049236747115255196e+43
1.241715923469909200e+02 3.050513620005642237e+43
1.245151999930777009e+02 3.042873078971850897e+43
1.248597584702862946e+02 3.035383209019447468e+43
1.252052704097556841e+02 3.027705906273343094e+43
1.255517384499087967e+02 3.029066390972428394e+43
1.258991652364665867e+02 3.021494873434641827e+43
1.262475534224721372e+02 3.014059239569587323e+43
1.265969056683091623e+02 3.006503944630667368e+43
1.269472246417261942e+02 3.007770326820087285e+43
1.272985130178508939e+02 3.000343140191847251e+43
1.276507734792145641e+02 2.992848279420536412e+43
1.280040087157705102e+02 2.985365379107466066e+43
1.283582214249188951e+02 2.986496466252887616e+43
1.287134143115209497e+02 2.978977004031282583e+43
1.290695900879238422e+02 2.971657569487318041e+43
1.294267514739792944e+02 2.964112541717749969e+43
1.297849011970685922e+02 2.965285636680865683e+43
1.301440419921170530e+02 2.957941193671734022e+43
1.305041766016180134e+02 2.950528789405945747e+43
1.308653077756571292e+02 2.943210623545960794e+43
1.312274382719268147e+02 2.944314080540961644e+43
1.315905708557517073e+02 2.937127274988722063e+43
1.319547083001086207e+02 2.929780482217305991e+43
1.323198533856466383e+02 2.922505733911118827e+43
1.326860089007126930e+02 2.923618949791450989e+43
1.330531776413665170e+02 2.916421847298154742e+43
1.334213624114049423e+02 2.909287106558470910e+43
1.337905660223867415e+02 2.901869209996805643e+43
1.341607912936477192e+02 2.902977954256992506e+43
1.345320410523262353e+02 2.895865109645142997e+43
1.349043181333840380e+02 2.888563935987149313e+43
1.352776253796266701e+02 2.881325806124473431e+43
1.356519656417295323e+02 2.882365796262396169e+43
1.360273417782531169e+02 2.875352226279450618e+43
1.364037566556682179e+02 2.868228103715185569e+43
1.367812131483809139e+02 2.860972092876726972e+43
1.371597141387481145e+02 2.862134835827362553e+43
1.375392625171038503e+02 2.855117545117132478e+43
1.379198611817791971e+02 2.848055364547096909e+43
1.383015130391287641e+02 2.840941845612620569e+43
1.386842210035464120e+02 2.842035463910797373e+43
1.390679879974917412e+02 2.835190723427065528e+43
1.394528169515101865e+02 2.828199146028444656e+43
1.398387108042601596e+02 2.820972700357153560e+43
1.402256725025283686e+02 2.822199714945375294e+43
1.406137050012571024e+02 2.815362012568121435e+43
1.410028112635643822e+02 2.808294217530160917e+43
1.413929942607711610e+02 2.801146394779771370e+43
1.417842569724173529e+02 2.802376689770019104e+43
1.421766023862887494e+02 2.795566230809213326e+43
1.425700334984380504e+02 2.788583601712348465e+43
1.429645533132118942e+02 2.781605205535109500e+43
1.433601648432672278e+02 2.782803376467246080e+43
1.437568711095986771e+02 2.776078345402591134e+43
1.441546751415594656e+02 2.769350672064252742e+43
1.445535799768890968e+02 2.762265048108697295e+43
1.449535886617296399e+02 2.763486607248220844e+43
1.453547042506535831e+02 2.756944317030230019e+43
1.457569298066848376e+02 2.750216651703767265e+43
1.461602684013269595e+02 2.743195512445372401e+43
1.465647231145793512e+02 2.744526002396868915e+43
1.469702970349642897e+02 2.737934717818168815e+43
1.473769932595543537e+02 2.731227300895423155e+43
1.477848148939886528e+02 2.724221149031784313e+43
1.481937650525015044e+02 2.725537771156500344e+43
1.486038468579448306e+02 2.719043510114810422e+43
1.490150634418109519e+02 2.712430430829004949e+43
1.494274179442613217e+02 2.705597279929269657e+43
1.498409135141431250e+02 2.706810420560038169e+43
1.502555533090171025e+02 2.700508289642862986e+43
1.506713404951853192e+02 2.693982896352318115e+43
1.510882782477077626e+02 2.687131240248326111e+43
1.515063697504318725e+02 2.688560978207193459e+43
1.519256181960140850e+02 2.682184592855705868e+43
1.523460267859493058e+02 2.675745452080107097e+43
1.527675987305879062e+02 2.669071013847102067e+43
1.531903372491651680e+02 2.670475929056036160e+43
1.536142455698233675e+02 2.664259375086934140e+43
1.540393269296415042e+02 2.657784405427032897e+43
1.544655845746524392e+02 2.651132630878931435e+43
1.548930217598726813e+02 2.652521013034663722e+43
1.553216417493247832e+02 2.646393036672782428e+43
1.557514478160673264e+02 2.640007196921533187e+43
1.561824432422122584e+02 2.633449873772421227e+43
1.566146313189550483e+02 2.634829682992695042e+43
1.570480153465973387e+02 2.628911871229912718e+43
1.574825986345771582e+02 2.622535754755362117e+43
1.579183845014865710e+02 2.616053067776143309e+43
1.583553762751021168e+02 2.617582217309904439e+43
1.587935772924077469e+02 2.611584195379052894e+43
1.592329908996253494e+02 2.605481877050424267e+43
1.596736204522325409e+02 2.599007534834606191e+43
1.601154693149935895e+02 2.600623391951875293e+43
1.605585408619823511e+02 2.594728828785994519e+43
1.610028384766134479e+02 2.588619393695098854e+43
1.614483655516600891e+02 2.582193149907774678e+43
1.618951254892839415e+02 2.583819926528785986e+43
1.623431217010652006e+02 2.578095686708747781e+43
1.627923576080204668e+02 2.571982293791132493e+43
1.632428366406344367e+02 2.565646337398962141e+43
1.636945622388845436e+02 2.567358010234213984e+43
1.641475378522660833e+02 2.561677918942173614e+43
1.646017669398238183e+02 2.555761418433259285e+43
1.650572529701701114e+02 2.549432553108870587e+43
1.655139994215160471e+02 2.551212137164219638e+43
1.659720097817014164e+02 2.545628261947596423e+43
1.664312875482135325e+02 2.539821115140647228e+43
1.668918362282194323e+02 2.533579227800420998e+43
1.673536593385909725e+02 2.535478338685023960e+43
1.678167604059307507e+02 2.529929566993493666e+43
1.682811429666041647e+02 2.524223970658392499e+43
1.687468105667583416e+02 2.518155596295598182e+43
1.692137667623533446e+02 2.519897899530656172e+43
1.696820151191933519e+02 2.514530035458794644e+43
1.701515592129458128e+02 2.508904341740497914e+43
1.706224026291740188e+02 2.502828365552092613e+43
1.710945489633619161e+02 2.504670694010984268e+43
1.715680018209470745e+02 2.499522018842895933e+43
1.720427648173397017e+02 2.493832778788290966e+43
1.725188415779562092e+02 2.487954978855301474e+43
1.729962357382436267e+02 2.489886251219862998e+43
1.734749509437133099e+02 2.484760416513171437e+43
1.739549908499603248e+02 2.479260474925127993e+43
1.744363591226967287e+02 2.473394181794295316e+43
1.749190594377770651e+02 2.475441685952403471e+43
1.754030954812319010e+02 2.470354653172799407e+43
1.758884709492876084e+02 2.464982063023850595e+43
1.763751895484000158e+02 2.459219158440234153e+43
1.768632549952801583e+02 2.461334463719934107e+43
1.773526710169282694e+02 2.456352977045063588e+43
1.778434413506535066e+02 2.451066061877374684e+43
1.783355697441070333e+02 2.445286503541737841e+43
1.788290599553147615e+02 2.447603234193492550e+43
1.793239157526975021e+02 2.442650823174014024e+43
1.798201409151054975e+02 2.437390111246586140e+43
1.803177392318458487e+02 2.431823320721709817e+43
1.808167145027099139e+02 2.434148053375751367e+43
1.813170705380082381e+02 2.429315015117492179e+43
1.818188111585908757e+02 2.424254063696816541e+43
1.823219401958809271e+02 2.418592993711951573e+43
1.828264614919082192e+02 2.421027861053494432e+43
1.833323788993299104e+02 2.416445457451185971e+43
1.838396962814655069e+02 2.411337858468876427e+43
1.843484175123253408e+02 2.405886093069462356e+43
1.848585464766381392e+02 2.408437057125418679e+43
1.853700870698872052e+02 2.403867740891373331e+43
1.858830431983307392e+02 2.398849552189982749e+43
1.863974187790364567e+02 2.393487084800622766e+43
1.869132177399158365e+02 2.396034412453783379e+43
1.874304440197451527e+02 2.391690532187837171e+43
1.879491015682015984e+02 2.386704720604247699e+43
1.884691943458903722e+02 2.381449760532361776e+43
1.889907263243810007e+02 2.384134450605246355e+43
1.895137014862286833e+02 2.379714124103334388e+43
1.900381238250105014e+02 2.375029013806213249e+43
1.905639973453531866e+02 2.369783063629999450e+43
1.910913260629695287e+02 2.372471674562477865e+43
1.916201140046801754e+02 2.368190333685444316e+43
1.921503652084501539e+02 2.363652446238216834e+43
1.926820837234168948e+02 2.358428681459174428e+43
1.932152736099271806e+02 2.361358006535643696e+43
1.937499389395590867e+02 2.357227444816647802e+43
1.942860837951588735e+02 2.352691211393706068e+43
1.948237122708695495e+02 2.347581669031133750e+43
1.953628284721679051e+02 2.350510155908235128e+43
1.959034365158868809e+02 2.346491864473276823e+43
1.964455405302513498e+02 2.341966348244921234e+43
1.969891446549147247e+02 2.337043745844748042e+43
1.975342530409807864e+02 2.340010144699334672e+43
1.980808698510419106e+02 2.336122646522874081e+43
1.986289992592091380e+02 2.331726785917516243e+43
1.991786454511424722e+02 2.326801719647521057e+43
1.997298126240895044e+02 2.329925905245056174e+43
2.002825049869073268e+02 2.326131917515398410e+43
2.008367267601000776e+02 2.321822731891107181e+43
2.013924821758554344e+02 2.317036974880606356e+43
2.019497754780677496e+02 2.320228528407352546e+43
2.025086109223766471e+02 2.316578212011699493e+43
2.030689927761978879e+02 2.312385323915213958e+43
2.036309253187544073e+02 2.307597521051546652e+43
2.041944128411155646e+02 2.310945964831454294e+43
2.047594596462200798e+02 2.307358626122501958e+43
2.053260700489136070e+02 2.303233149272451886e+43
2.058942483759870186e+02 2.298545672254124948e+43
2.064639989661991706e+02 2.301964563492144846e+43
2.070353261703167504e+02 2.298468914668929025e+43
2.076082343511443753e+02 2.294404078216193302e+43
2.081827278835642687e+02 2.289812191955176185e+43
2.087588111545599077e+02 2.293353107335946097e+43
2.093364885632561823e+02 2.289878571919214155e+43
2.099157645209492102e+02 2.285995086547361372e+43
2.104966434511475768e+02 2.281426337835796963e+43
2.110791297895952709e+02 2.285084068992417527e+43
2.116632279843125559e+02 2.281822191118047787e+43
2.122489424956266078e+02 2.277978723800510295e+43
2.128362777962123289e+02 2.273527665030608318e+43
2.134252383711163077e+02 2.277248619733405246e+43
2.140158287177978309e+02 2.274053067998166991e+43
2.146080533461598350e+02 2.270305974537579481e+43
2.152019167785902596e+02 2.265888085944105241e+43
2.157974235499862630e+02 2.269661094750569467e+43
2.163945782077955471e+02 2.266603873459865472e+43
2.169933853120478489e+02 2.262869609837339657e+43
2.175938494353967201e+02 2.258611151218668569e+43
2.181959751631439133e+02 2.262451383806390772e+43
2.187997670932812184e+02 2.259397000681682908e+43
2.194052298365224374e+02 2.255836573436481613e+43
2.200123680163452491e+02 2.251527148287870908e+43
2.206211862690163059e+02 2.255594824069190381e+43
2.212316892436314504e+02 2.252652079568608863e+43
2.218438816021572677e+02 2.249178133041530249e+43
2.224577680194551306e+02 2.244993036103715848e+43
2.230733531833248549e+02 2.249135490780322085e+43
2.236906417945380667e+02 2.246259074861764990e+43
2.243096385668726214e+02 2.242821505530045686e+43
2.249303482271559176e+02 2.238722328309201515e+43
2.255527755152899090e+02 2.242853116929889995e+43
2.261769251842925996e+02 2.240156679728487083e+43
2.268028020003403924e+02 2.236722807367785870e+43
2.274304107427929296e+02 2.232669829336795460e+43
2.280597562042371180e+02 2.236909611093681880e+43
2.286908431905201553e+02 2.234268103385394069e+43
2.293236765207935832e+02 2.230894487117984119e+43
2.299582610275386685e+02 2.226937059219564807e+43
2.305946015566113658e+02 2.231219063157298164e+43
2.312327029672748608e+02 2.228738661267216069e+43
2.318725701322447605e+02 2.225513164886408474e+43
2.325142079377147013e+02 2.221571744946695101e+43
2.331576212834012551e+02 2.226000558101695822e+43
2.338028150825777232e+02 2.223518991434355402e+43
2.344497942621189850e+02 2.220383290647678628e+43
2.350985637625279026e+02 2.216471450962860239e+43
2.357491285379805959e+02 2.220977392447397830e+43
2.364014935563604354e+02 2.218553535530517577e+43
2.370556637993038578e+02 2.215406654675146843e+43
2.377116442622264572e+02 2.211574928282062925e+43
2.383694399543692555e+02 2.216151055284567099e+43
2.390290558988327803e+02 2.213773196101191536e+43
2.396904971326233635e+02 2.210707655737956172e+43
2.403537687066800288e+02 2.206909421496815571e+43
2.410188756859205341e+02 2.211562438283983415e+43
2.416858231492763025e+02 2.209276311889803393e+43
2.423546161897392608e+02 2.206307251550438260e+43
2.430252599143885277e+02 2.202633101226049699e+43
2.436977594444357180e+02 2.207313831411967211e+43
2.443721199152697068e+02 2.205153851409520675e+43
2.450483464764840846e+02 2.202220029335002348e+43
2.457264442919243947e+02 2.198503674287418627e+43
2.464064185397256210e+02 2.203250575086420945e+43
2.470882744123494774e+02 2.201176439762598110e+43
2.477720171166325827e+02 2.198208181355576719e+43
2.484576518738136599e+02 2.194569851030211650e+43
2.491451839195797220e+02 2.199371100698096848e+43
2.498346185041120577e+02 2.197280415540583040e+43
2.505259608921141137e+02 2.194466747275993296e+43
2.512192163628598109e+02 2.190787881401257139e+43
2.519143902102321988e+02 2.195639879081718333e+43
2.526114877427610566e+02 2.193615362878995609e+43
2.533105142836723758e+02 2.190858895554148272e+43
2.540114751709163272e+02 2.187290923493115082e+43
2.547143757572142704e+02 2.192227927359172655e+43
2.554192214101058198e+02 2.190275832640746907e+43
2.561260175119774090e+02 2.187500889550928800e+43
2.568347694601117723e+02 2.184015654822092316e+43
2.575454826667246948e+02 2.188966343183944017e+43
2.582581625590152044e+02 2.187017714687233533e+43
2.589728145791940506e+02 2.184306804177154499e+43
2.596894441845337269e+02 2.180755393963632145e+43
2.604080568474059874e+02 2.185794230404331734e+43
2.611286580553322665e+02 2.183894935301450131e+43
2.618512533110124991e+02 2.181144049081295226e+43
2.625758481323757678e+02 2.177657158900915033e+43
2.633024480526185584e+02 2.182641892353047612e+43
2.640310586202548393e+02 2.180851493557766644e+43
2.647616853991463017e+02 2.178155744845000381e+43
2.654943339685528940e+02 2.174708637055954997e+43
2.662290099231715317e+02 2.179771236091962893e+43
2.669657188731870860e+02 2.178048846743604212e+43
2.677044664443025681e+02 2.175454285897708189e+43
2.684452582777882981e+02 2.171962814123549784e+43
2.691881000305317571e+02 2.177033311962015245e+43
2.699329973750676572e+02 2.175308929572456587e+43
2.706799559996297262e+02 2.172698672978168645e+43
2.714289816081924300e+02 2.169176299204655672e+43
2.721800799205118437e+02 2.174309646680972945e+43
2.729332566721786861e+02 2.172618840934506077e+43
2.736885176146481626e+02 2.169954714401688292e+43
2.744458685152911244e+02 2.166509159104734595e+43
2.752053151574446588e+02 2.171636036299763843e+43
2.759668633404426714e+02 2.169910042413538629e+43
2.767305188796692050e+02 2.167335169163730700e+43
2.774962876066006743e+02 2.163844960398793892e+43
2.782641753688482140e+02 2.169016567691829976e+43
2.790341880302110553e+02 2.167397634009304486e+43
2.798063314707080167e+02 2.164866361541036998e+43
2.805806115866291748e+02 2.161398179874817087e+43
2.813570342905875918e+02 2.166585551934121043e+43
2.821356055115507502e+02 2.164894192903996458e+43
2.829163311948953492e+02 2.162409170767769907e+43
2.836992173024475505e+02 2.158823864044265543e+43
2.844842698125381730e+02 2.164034372729621192e+43
2.852714947200342408e+02 2.162377544936004775e+43
2.860608980363941782e+02 2.159810922094605264e+43
2.868524857897088509e+02 2.156284981668090223e+43
2.876462640247572722e+02 2.161411442176833305e+43
2.884422388030383217e+02 2.159813651608299382e+43
2.892404162028267365e+02 2.157278480519652797e+43
2.900408023192147198e+02 2.153759141451266366e+43
2.908434032641678186e+02 2.158855908978264776e+43
2.916482251665574950e+02 2.157290853638869856e+43
2.924552741722175710e+02 2.154833471900838607e+43
2.932645564439860664e+02 2.151256663367379691e+43
2.940760781617619841e+02 2.156418758143273247e+43
2.948898455225381667e+02 2.154796027758949804e+43
2.957058647404559224e+02 2.152303945035258611e+43
2.965241420468593674e+02 2.148695525374950132e+43
2.973446836903288499e+02 2.153864543976309572e+43
2.981674959367381348e+02 2.152143246809504324e+43
2.989925850693000484e+02 2.149646801651893878e+43
2.998199573886117832e+02 2.146086042218949105e+43
3.006496192127128211e+02 2.151090561787447058e+43
3.014815768771187550e+02 2.149434722724992762e+43
3.023158367348778484e+02 2.146940036950683142e+43
3.031524051566211142e+02 2.143277844756562090e+43
3.039912885306083012e+02 2.148330464642271386e+43
3.048324932627743920e+02 2.146730635625247925e+43
3.056760257767808184e+02 2.144163658256451418e+43
3.065218925140668489e+02 2.140577479296356877e+43
3.073700999338967677e+02 2.145575097714548231e+43
3.082206545134064868e+02 2.144023527823769075e+43
3.090735627476551599e+02 2.141377909822014393e+43
3.099288311496778192e+02 2.137736351593498947e+43
3.107864662505322144e+02 2.142719161772397657e+43
3.116464745993451970e+02 2.140998270738699459e+43
3.125088627633713259e+02 2.138456958754180737e+43
3.133736373280329985e+02 2.134649570752889071e+43
3.142408048969809897e+02 2.139578296118674997e+43
3.151103720921344120e+02 2.137977935530802287e+43
3.159823455537417090e+02 2.135214053716396384e+43
3.168567319404213549e+02 2.131598579129185797e+43
3.177335379292223365e+02 2.136360980877617974e+43
3.186127702156654209e+02 2.134704777617575781e+43
3.194944355138043193e+02 2.132066379427286356e+43
3.203785405562666710e+02 2.128305515715053181e+43
3.212650920943159463e+02 2.133105929080643284e+43
3.221540968978924298e+02 2.131454392643047142e+43
3.230455617556754078e+02 2.128714937378327678e+43
3.239394934751245501e+02 2.124988149171134555e+43
3.248358988825423808e+02 2.129637542287892066e+43
3.257347848231160015e+02 2.128015482155075635e+43
3.266361581609783116e+02 2.125175466611416492e+43
3.275400257792567800e+02 2.121308923316926786e+43
3.284463945801231830e+02 2.126036875069285585e+43
3.293552714848488563e+02 2.124163333720446669e+43
3.302666634338605718e+02 2.121436375067226801e+43
3.311805773867905032e+02 2.117542238521335674e+43
3.320970203225268165e+02 2.122077066582292796e+43
3.330159992392698314e+02 2.120340962837836014e+43
3.339375211545877278e+02 2.117530679774946919e+43
3.348615931054678754e+02 2.113549314097748929e+43
3.357882221483676517e+02 2.118132297111699611e+43
3.367174153592710582e+02 2.116314014359494415e+43
3.376491798337455634e+02 2.113473323110148405e+43
3.385835226869932626e+02 2.109550072604605799e+43
3.395204510539030025e+02 2.113959493913627334e+43
3.404599720891070547e+02 2.112074046761423882e+43
3.414020929670388114e+02 2.109117372597456783e+43
3.423468208819849110e+02 2.105104811677910602e+43
3.432941630481354878e+02 2.109419704604413246e+43
3.442441266996498825e+02 2.107517947031851278e+43
3.451967190906997303e+02 2.104606955748455389e+43
3.461519474955362625e+02 2.100433137445352875e+43
3.471098192085344181e+02 2.104750831495371461e+43
3.480703415442595769e+02 2.102752050723150850e+43
3.490335218375126374e+02 2.099817851223557262e+43
3.499993674433966362e+02 2.095610785931091208e+43
3.509678857373622805e+02 2.099807828605080111e+43
3.519390841152752500e+02 2.097880572690063815e+43
3.529129699934612745e+02 2.094841820701035742e+43
3.538895508087743451e+02 2.090686095064473083e+43
3.548688340186419055e+02 2.094703552355770963e+43
3.558508271011334614e+02 2.092731729291112843e+43
3.568355375550058284e+02 2.089552320473957601e+43
3.578229728997725942e+02 2.085324477776091493e+43
3.588131406757490822e+02 2.089225577124366726e+43
3.598060484441222684e+02 2.087231838796119515e+43
3.608017037869965407e+02 2.084005418429174445e+43
3.618001143074632751e+02 2.079673593925481722e+43
3.628012876296474474e+02 2.083572987491471008e+43
3.638052313987756179e+02 2.081378725900675006e+43
3.648119532812305579e+02 2.078204530778533357e+43
3.658214609646062172e+02 2.073837199214394204e+43
3.668337621577698542e+02 2.077622616919627076e+43
3.678488645909235970e+02 2.075403722100984482e+43
3.688667760156604913e+02 2.072223393154551151e+43
3.698875042050210027e+02 2.067819374472016106e+43
3.709110569535550326e+02 2.071428447441932873e+43
3.719374420773846168e+02 2.069237855422437130e+43
3.729666674142604847e+02 2.065847869899813146e+43
3.739987408236190731e+02 2.061460723013431815e+43
3.750336701866453382e+02 2.064867114628059600e+43
3.760714634063362496e+02 2.062623081904926428e+43
3.771121284075576909e+02 2.059276836888926642e+43
3.781556731371025535e+02 2.054698691590162988e+43
3.792021055637537756e+02 2.058066373026999425e+43
3.802514336783486897e+02 2.055732584453759293e+43
3.813036654938369452e+02 2.052243267738379805e+43
3.823588090453368409e+02 2.047721769818198755e+43
3.834168723902078000e+02 2.050963290104936836e+43
3.844778636080992555e+02 2.048601245828895945e+43
3.855417908010249448e+02 2.045078628544805210e+43
3.866086620934122493e+02 2.040546785384838466e+43
3.876784856321766597e+02 2.043618268428680148e+43
3.887512695867716843e+02 2.041294727294128458e+43
3.898270221492634278e+02 2.037662148205404159e+43
3.909057515343808404e+02 2.032890050608804228e+43
3.919874659795912635e+02 2.035990870712014414e+43
3.930721737451498825e+02 2.033434349799458243e+43
3.941598831141765231e+02 2.029846282744719713e+43
3.952506023927055026e+02 2.025052691294316966e+43
3.963443399097619135e+02 2.027964774489735298e+43
3.974411040174126128e+02 2.025391301350335620e+43
3.985409030908425621e+02 2.021685729797006167e+43
3.996437455284063844e+02 2.016883025483190768e+43
4.007496397517033415e+02 2.019680689557907508e+43
4.018585942056367344e+02 2.017051053072889586e+43
4.029706173584757494e+02 2.013328397981457487e+43
4.040857177019226469e+02 2.008421034044339817e+43
4.052039037511813149e+02 2.011121553131053433e+43
4.063251840450188297e+02 2.008455771339060146e+43
4.074495671458277570e+02 2.004652967189132136e+43
4.085770616396939658e+02 1.999754051117946349e+43
4.097076761364667163e+02 2.002249029173901504e+43
4.108414192698199372e+02 1.999482633052377908e+43
4.119782996973154923e+02 1.995624128287081183e+43
4.131183261004725296e+02 1.990598817194659252e+43
4.142615071848368871e+02 1.993034578592626613e+43
4.154078516800444731e+02 1.990197585921293665e+43
4.165573683398845333e+02 1.986273432719784864e+43
4.177100659423698517e+02 1.981223628618762983e+43
4.188659532898069529e+02 1.983481485886180676e+43
4.200250392088600506e+02 1.980611412241358896e+43
4.211873325506135757e+02 1.976671380288550442e+43
4.223528421906515860e+02 1.971571948305451278e+43
4.235215770291115973e+02 1.973694633341265576e+43
4.246935459907664381e+02 1.970816425777954152e+43
4.258687580250787619e+02 1.966808468338884372e+43
4.270472221062831863e+02 1.961620399320765890e+43
4.282289472334409197e+02 1.963623312699586254e+43
4.294139424305220700e+02 1.960642677981170612e+43
4.306022167464610675e+02 1.956505395870813690e+43
4.317937792552394853e+02 1.951326708410599474e+43
4.329886390559415759e+02 1.953190997964349637e+43
4.341868052728374323e+02 1.950143554299171255e+43
4.353882870554388091e+02 1.945982557002743939e+43
4.365930935785830798e+02 1.940694261545616466e+43
4.378012340424892272e+02 1.942468443378661003e+43
4.390127176728421432e+02 1.939350367030070336e+43
4.402275537208486753e+02 1.935177331818325421e+43
4.414457514633230630e+02 1.929840212628073542e+43
4.426673202027430420e+02 1.931486260938213856e+43
4.438922692673356210e+02 1.928350498686930738e+43
4.451206080111331289e+02 1.924065661749621695e+43
4.463523458140581965e+02 1.918711648964777836e+43
4.475874920819895237e+02 1.920207060881763157e+43
4.488260562468301487e+02 1.916974329200309762e+43
4.500680477665828221e+02 1.912656396047280575e+43
4.513134761254265186e+02 1.907223879656800284e+43
4.525623508337844783e+02 1.908637686071374887e+43
4.538146814283937829e+02 1.905289396242183725e+43
4.550704774723814126e+02 1.900956656482421812e+43
4.563297485553412116e+02 1.895473171555917594e+43
4.575925042934034082e+02 1.896690095369222150e+43
4.588587543293039062e+02 1.893364803185112055e+43
4.601285083324623884e+02 1.888987001776939145e+43
4.614017759990595664e+02 1.883410068500165982e+43
4.626785670521070415e+02 1.884589396706952644e+43
4.639588912415183017e+02 1.881235444279485673e+43
4.652427583441869956e+02 1.876679940948151571e+43
4.665301781640650347e+02 1.871195229233747635e+43
4.678211605322337618e+02 1.872200338664171160e+43
4.691157153069734136e+02 1.868720704707683363e+43
4.704138523738518529e+02 1.864181863592704711e+43
4.717155816457843116e+02 1.858584474137530838e+43
4.730209130631251355e+02 1.859497133086006959e+43
4.743298565937276408e+02 1.855943688364310428e+43
4.756424222330358020e+02 1.851414367009267560e+43
4.769586200041455299e+02 1.845721233135459638e+43
4.782784599578963594e+02 1.846495599948734558e+43
4.796019521729326698e+02 1.842933825286117061e+43
4.809291067557961696e+02 1.838307099240961293e+43
4.822599338409875713e+02 1.832679474407831725e+43
4.835944435910598713e+02 1.833288032697382786e+43
4.849326461966798547e+02 1.829725314423589624e+43
4.862745518767217163e+02 1.825006827523325034e+43
4.876201708783295885e+02 1.819328974948072959e+43
4.889695134770112190e+02 1.819895585018668406e+43
4.903225899767011242e+02 1.816179481371731966e+43
4.916794107098524478e+02 1.811506842645231133e+43
4.930399860375106300e+02 1.805710711047461230e+43
4.944043263493879863e+02 1.806149074409002995e+43
4.957724420639474374e+02 1.802423723823366317e+43
4.971443436284855579e+02 1.797693198540872760e+43
4.985200415192090304e+02 1.791887763580384076e+43
4.998995462413101905e+02 1.792196354257379361e+43
5.012828683290513254e+02 1.788431039916899676e+43
5.026700183458488596e+02 1.783592577314391049e+43
5.040610068843509453e+02 1.777840397262278552e+43
5.054558445665130648e+02 1.778009823817207152e+43
5.068545420436840914e+02 1.774229963523964043e+43
5.082571099966913266e+02 1.769423650499750492e+43
5.096635591359179784e+02 1.763557439263376631e+43
5.110739002013809795e+02 1.763640036381305937e+43
5.124881439628171620e+02 1.759797329678084207e+43
5.139063012197691478e+02 1.754953611851299843e+43
5.153283828016645884e+02 1.749098537065669961e+43
5.167543995678917099e+02 1.749004316572154371e+43
