2.440073341679823926e+01 2.042745233842228876e+41
2.446826189158518261e+01 2.047781245208699813e+41
2.453597724989010587e+01 2.051610633495199549e+41
2.460388000890929305e+01 2.050601607198688551e+41
2.467197068726975928e+01 2.044058636594345087e+41
2.474024980503380178e+01 2.034076476222422360e+41
2.480871788370358999e+01 2.023363927872060415e+41
2.487737544622393671e+01 2.012174705352486696e+41
2.494622301698708000e+01 2.001396029237567826e+41
2.501526112183631767e+01 1.990165797030612846e+41
2.508449028807079983e+01 1.977202780909471103e+41
2.515391104444836046e+01 1.966556426316582614e+41
2.522352392119016073e+01 1.962185691337435614e+41
2.529332944998534671e+01 1.963748451083636907e+41
2.536332816399389145e+01 1.967140660882593866e+41
2.543352059785127395e+01 1.967530128150154404e+41
2.550390728767317938e+01 1.963356595444598098e+41
2.557448877105837326e+01 1.954402329553410548e+41
2.564526558709339454e+01 1.942823970591483758e+41
2.571623827635732695e+01 1.932472421713649727e+41
2.578740738092467311e+01 1.926520990361459120e+41
2.585877344437032122e+01 1.924970195864456998e+41
2.593033701177326478e+01 1.925262663245048478e+41
2.600209862972164387e+01 1.924356120374558161e+41
2.607405884631562287e+01 1.921339724330148347e+41
2.614621821117222922e+01 1.916299147840632341e+41
2.621857727543017447e+01 1.908738217687173622e+41
2.629113659175279949e+01 1.898427502386421132e+41
2.636389671433313708e+01 1.886049141685927315e+41
2.643685819889771693e+01 1.871671857103964986e+41
2.651002160271169217e+01 1.857224737399244123e+41
2.658338748458176681e+01 1.845074799220666277e+41
2.665695640486114826e+01 1.840239188461961486e+41
2.673072892545444645e+01 1.840952947428088307e+41
2.680470560982068662e+01 1.840068833001465914e+41
2.687888702297824395e+01 1.833744164772245421e+41
2.695327373150982808e+01 1.823003528568772351e+41
2.702786630356550646e+01 1.810006429486987097e+41
2.710266530886767100e+01 1.797771648264626547e+41
2.717767131871608655e+01 1.789926107701041966e+41
2.725288490599089641e+01 1.786467285793681913e+41
2.732830664515791597e+01 1.784008554356807745e+41
2.740393711227254769e+01 1.777411023371756052e+41
2.747977688498508186e+01 1.767557678507630601e+41
2.755582654254377672e+01 1.757068886776348911e+41
2.763208666579995310e+01 1.747284259295051573e+41
2.770855783721308541e+01 1.738364877533615251e+41
2.778524064085392808e+01 1.731380624981182270e+41
2.786213566240985529e+01 1.726856312008428975e+41
2.793924348918888967e+01 1.723943187092229415e+41
2.801656471012510607e+01 1.722518367884263119e+41
2.809409991578175791e+01 1.722590746623500557e+41
2.817184969835645347e+01 1.725030520627587028e+41
2.824981465168639971e+01 1.728646120387181966e+41
2.832799537125152867e+01 1.730785985212689500e+41
2.840639245417976966e+01 1.730941969043007777e+41
2.848500649925226469e+01 1.730181937211466347e+41
2.856383810690658720e+01 1.726726297210820327e+41
2.864288787924199298e+01 1.721704904468980591e+41
2.872215642002475278e+01 1.716103872783060086e+41
2.880164433469133201e+01 1.710556601120428558e+41
2.888135223035372334e+01 1.705641509327847450e+41
2.896128071580480423e+01 1.700350264975101286e+41
2.904143040152156985e+01 1.694865531014836475e+41
2.912180189967071442e+01 1.689830234511619325e+41
2.920239582411286250e+01 1.685196055453827324e+41
2.928321279040820357e+01 1.680221211152649949e+41
2.936425341581975346e+01 1.675237582866694625e+41
2.944551831931903152e+01 1.670425836871146351e+41
2.952700812159029908e+01 1.666659292513188555e+41
2.960872344503627218e+01 1.663352130510298274e+41
2.969066491378144335e+01 1.660280892246640615e+41
2.977283315367753502e+01 1.657199531085674813e+41
2.985522879230902760e+01 1.651866842498589027e+41
2.993785245899652381e+01 1.644289675992908866e+41
3.002070478480222704e+01 1.635788785262550341e+41
3.010378640253553684e+01 1.629943129192810845e+41
3.018709794675640268e+01 1.626489374404945317e+41
3.027064005378090528e+01 1.622365194440038869e+41
3.035441336168685567e+01 1.617221701521793747e+41
3.043841851031718448e+01 1.611090973374854711e+41
3.052265614128557658e+01 1.604803660953725307e+41
3.060712689798211272e+01 1.598617861366624682e+41
3.069183142557669797e+01 1.591617037116369225e+41
3.077677037102496627e+01 1.583910791380766523e+41
3.086194438307274979e+01 1.577032087661398731e+41
3.094735411226202615e+01 1.571061440312121465e+41
3.103300021093436456e+01 1.567060890311730226e+41
3.111888333323694056e+01 1.564937334530262158e+41
3.120500413512699467e+01 1.561783807400902975e+41
3.129136327437790044e+01 1.555588930341452189e+41
3.137796141058262123e+01 1.546174353582853937e+41
3.146479920515953665e+01 1.535748576457513653e+41
3.155187732135825485e+01 1.528637061047283783e+41
3.163919642426313672e+01 1.525986535250558235e+41
3.172675718079916507e+01 1.526683167459011428e+41
3.181456025973777102e+01 1.528420766745536702e+41
3.190260633170044713e+01 1.528089626309521078e+41
3.199089606916459516e+01 1.524350040804973124e+41
3.207943014646946978e+01 1.516708378189851544e+41
3.216820923981975966e+01 1.505316354828239901e+41
3.225723402729153122e+01 1.492049388907149912e+41
3.234650518883820780e+01 1.479740435504744963e+41
3.243602340629418279e+01 1.469621789889468926e+41
3.252578936338106530e+01 1.464063572730994723e+41
3.261580374571237684e+01 1.462442021244641031e+41
3.270606724079986094e+01 1.464336327448405386e+41
3.279658053805715667e+01 1.468210219676161070e+41
3.288734432880579561e+01 1.472154606662770864e+41
3.297835930628136936e+01 1.473163125531697764e+41
3.306962616563716040e+01 1.471162342699936045e+41
3.316114560395053701e+01 1.467546802705642240e+41
3.325291832022776362e+01 1.465077651101801203e+41
3.334494501541037437e+01 1.463274870417479878e+41
3.343722639237894612e+01 1.460469903856576615e+41
3.352976315595925172e+01 1.455545809741818858e+41
3.362255601292849150e+01 1.448013307974324629e+41
3.371560567201900938e+01 1.438572089256790925e+41
3.380891284392455987e+01 1.428729927352096896e+41
3.390247824130656085e+01 1.417821133611362829e+41
3.399630257879786654e+01 1.406565929846537982e+41
3.409038657300906294e+01 1.396258316675212341e+41
3.418473094253477029e+01 1.386666018556158852e+41
3.427933640795747294e+01 1.379992225486644008e+41
3.437420369185412738e+01 1.376706603131845102e+41
3.446933351880112184e+01 1.375147091631387513e+41
3.456472661538094115e+01 1.374634007350665989e+41
3.466038371018603215e+01 1.372770841262217463e+41
3.475630553382519139e+01 1.371450000630655733e+41
3.485249281893000983e+01 1.374617257556220061e+41
3.494894630015877368e+01 1.381060683260606236e+41
3.504566671420321455e+01 1.386992813740069659e+41
3.514265479979351881e+01 1.388958324125416720e+41
3.523991129770519137e+01 1.384711656142453557e+41
3.533743695076294244e+01 1.375724829251232228e+41
3.543523250384721734e+01 1.363551185585822578e+41
3.553329870390079748e+01 1.350849162112885872e+41
3.563163629993269410e+01 1.341449994064698302e+41
3.573024604302484875e+01 1.335736051127718111e+41
3.582912868633861336e+01 1.333885874580580566e+41
3.592828498511887858e+01 1.336179066754718566e+41
3.602771569670061780e+01 1.340653505009417205e+41
3.612742158051561603e+01 1.343404344251484341e+41
3.622740339809646315e+01 1.340022326297525949e+41
3.632766191308358827e+01 1.329983122512210871e+41
3.642819789123046803e+01 1.316277695230738709e+41
3.652901210041068225e+01 1.304397153699877621e+41
3.663010531062199249e+01 1.298201550463115805e+41
3.673147829399311348e+01 1.297796182466515831e+41
3.683313182479049175e+01 1.299896476595990229e+41
3.693506667942245514e+01 1.300984494779221892e+41
3.703728363644631116e+01 1.298286917021250161e+41
3.713978347657371870e+01 1.291880397836277318e+41
3.724256698267783605e+01 1.284638724184411461e+41
3.734563493979750604e+01 1.279975981228807741e+41
3.744898813514411984e+01 1.277851951782640314e+41
3.755262735810860875e+01 1.276662573612377493e+41
3.765655340026560083e+01 1.275117210312946085e+41
3.776076705538036293e+01 1.271059987986898525e+41
3.786526911941584217e+01 1.264982945214919596e+41
3.797006039053686521e+01 1.258726769481591454e+41
3.807514166911713005e+01 1.253821396499304010e+41
3.818051375774633982e+01 1.250173239823636969e+41
3.828617746123434529e+01 1.246787596035447256e+41
3.839213358661865527e+01 1.242741243907871791e+41
3.849838294316990073e+01 1.236981516995107264e+41
3.860492634239930254e+01 1.230966519579424388e+41
3.871176459806295611e+01 1.224459179239061405e+41
3.881889852616902203e+01 1.217291097812005698e+41
3.892632894498490970e+01 1.209395713142783937e+41
3.903405667504159027e+01 1.200917607124181832e+41
3.914208253914115687e+01 1.194561822757644630e+41
3.925040736236246630e+01 1.194086004310497299e+41
3.935903197206874182e+01 1.199499838140507521e+41
3.946795719791194301e+01 1.208856133952757180e+41
3.957718387184005593e+01 1.216315056954860775e+41
3.968671282810446854e+01 1.217500162162508998e+41
3.979654490326431926e+01 1.212412671583631362e+41
3.990668093619395052e+01 1.202108020424032323e+41
4.001712176809022026e+01 1.189020808542606251e+41
4.012786824247702810e+01 1.177781229068318813e+41
4.023892120521266236e+01 1.170431044176537785e+41
4.035028150449733175e+01 1.165799895050413965e+41
4.046194999087761346e+01 1.163959988874707128e+41
4.057392751725428326e+01 1.164280773528969742e+41
4.068621493888817753e+01 1.165286310905547507e+41
4.079881311340802341e+01 1.165677011617402310e+41
4.091172290081503604e+01 1.164390435331413431e+41
4.102494516349047160e+01 1.162627126304237101e+41
4.113848076620320171e+01 1.160233974723236118e+41
4.125233057611428933e+01 1.155795881724291008e+41
4.136649546278502498e+01 1.149773279616383509e+41
4.148097629818285981e+01 1.143240058622195038e+41
4.159577395668936362e+01 1.137217313299210056e+41
4.171088931510493580e+01 1.134548686199493440e+41
4.182632325265653606e+01 1.135886502583362155e+41
4.194207665100533688e+01 1.139441021418749381e+41
4.205815039425149848e+01 1.142229303842864905e+41
4.217454536894189232e+01 1.139881476686036734e+41
4.229126246407793133e+01 1.131878617176197694e+41
4.240830257112026658e+01 1.121121633424308825e+41
4.252566658399666011e+01 1.109708392222207921e+41
4.264335539910983641e+01 1.099563199281728910e+41
4.276136991534225018e+01 1.092464334179364868e+41
4.287971103406399465e+01 1.088036282588444499e+41
4.299837965914072413e+01 1.085808618328358238e+41
4.311737669693847863e+01 1.084275298602254368e+41
4.323670305633200428e+01 1.082919346224515368e+41
4.335635964871096348e+01 1.081103355957435140e+41
4.347634738798834775e+01 1.079280290779222048e+41
4.359666719060530937e+01 1.077529376039585941e+41
4.371731997553958848e+01 1.075973017686759447e+41
4.383830666431181555e+01 1.075994630177854594e+41
4.395962818099398817e+01 1.077605513900560242e+41
4.408128545221437378e+01 1.078104121410890352e+41
4.420327940716565962e+01 1.076755281019591657e+41
4.432561097761313107e+01 1.073987410053780951e+41
4.444828109789963833e+01 1.071398254701273673e+41
4.457129070495379608e+01 1.070013506882708559e+41
4.469464073829824713e+01 1.067406608363017538e+41
4.481833214005463617e+01 1.063588985965143700e+41
4.494236585495191605e+01 1.058237441085304123e+41
4.506674283033465400e+01 1.049408769877263888e+41
4.519146401616806230e+01 1.039479472146260271e+41
4.531653036504636844e+01 1.032302467803859801e+41
4.544194283220119246e+01 1.029263766520981288e+41
4.556770237550662728e+01 1.030276971380022821e+41
4.569380995548801394e+01 1.032745573534939183e+41
4.582026653532857097e+01 1.033972482889742346e+41
4.594707308087821929e+01 1.032633877716131296e+41
4.607423056065871947e+01 1.027986341194028740e+41
4.620173994587258903e+01 1.021051869058469251e+41
4.632960221040971760e+01 1.014374731916101511e+41
4.645781833085636947e+01 1.010372652211879020e+41
4.658638928650034927e+01 1.010166870706641181e+41
4.671531605933960662e+01 1.010793372397641171e+41
4.684459963409091188e+01 1.009799203773757858e+41
4.697424099819505727e+01 1.005053895569990779e+41
4.710424114182554689e+01 9.961708440143798176e+40
4.723460105789733632e+01 9.863975385070544458e+40
4.736532174207208357e+01 9.802633337389489586e+40
4.749640419276694558e+01 9.805505795377636256e+40
4.762784941116327531e+01 9.855048752949315623e+40
4.775965840121207151e+01 9.893289094645195740e+40
4.789183216964272560e+01 9.894082082955342274e+40
4.802437172597186787e+01 9.871754882436593606e+40
4.815727808250882447e+01 9.843780951215168845e+40
4.829055225436481891e+01 9.834410981321026612e+40
4.842419525945997094e+01 9.840900289193614942e+40
4.855820811853270413e+01 9.830912341985268636e+40
4.869259185514507493e+01 9.784460498552086664e+40
4.882734749569183919e+01 9.701756615082438727e+40
4.896247606940947605e+01 9.615418522637908553e+40
4.909797860838165207e+01 9.567298081299507280e+40
4.923385614754871398e+01 9.559901895115223618e+40
4.937010972471476578e+01 9.573964490776535607e+40
4.950674038055723258e+01 9.593026389915170450e+40
4.964374915863234605e+01 9.598742314956006072e+40
4.978113710538440273e+01 9.577737814998237804e+40
4.991890527015490164e+01 9.536885420303107431e+40
5.005705470518814337e+01 9.491329939347657573e+40
5.019558646564052395e+01 9.446150026287296993e+40
5.033450160958972930e+01 9.393642909184924058e+40
5.047380119804049059e+01 9.338889703000707591e+40
5.061348629493379292e+01 9.292736995133544627e+40
5.075355796715631129e+01 9.262600540584119928e+40
5.089401728454606655e+01 9.249723943542073583e+40
5.103486531990223085e+01 9.250904529794057815e+40
5.117610314899254575e+01 9.256276163646022104e+40
5.131773185056312059e+01 9.246198282512280719e+40
5.145975250634424469e+01 9.218631739956796670e+40
5.160216620105985186e+01 9.187612884037223795e+40
5.174497402243709843e+01 9.163172590476636519e+40
5.188817706121214712e+01 9.153166439218898963e+40
5.203177641114014307e+01 9.155967652333267814e+40
5.217577316900276685e+01 9.157410474048003651e+40
5.232016843461829581e+01 9.156587998546164945e+40
5.246496331084745179e+01 9.154453512416642883e+40
5.261015890360308589e+01 9.156678447582971406e+40
5.275575632185991282e+01 9.156366391028320650e+40
5.290175667766047241e+01 9.145864690676103655e+40
5.304816108612478587e+01 9.123391386247928251e+40
5.319497066546031050e+01 9.074900336915340766e+40
5.334218653696774481e+01 8.994704583669472463e+40
5.348980982505103299e+01 8.895323959378892785e+40
5.363784165722714192e+01 8.797570650812610630e+40
5.378628316413211508e+01 8.730242707492365373e+40
5.393513547953146059e+01 8.695694516598872460e+40
5.408439974032789621e+01 8.695937188318964705e+40
5.423407708657182269e+01 8.723470390298294193e+40
5.438416866146737760e+01 8.744779151180775401e+40
5.453467561138248954e+01 8.748578779353139166e+40
5.468559908585896778e+01 8.744730516198439640e+40
5.483694023761861303e+01 8.727331739355198548e+40
5.498870022257381862e+01 8.705306518921481415e+40
5.514088019983545763e+01 8.675496089477936856e+40
5.529348133172362623e+01 8.645765720570068059e+40
5.544650478377368330e+01 8.628080015476530258e+40
5.559995172474663860e+01 8.617645570234365584e+40
5.575382332663935614e+01 8.618863802491438703e+40
5.590812076469082825e+01 8.618950328881221336e+40
5.606284521739245719e+01 8.598291672546771380e+40
5.621799786649853559e+01 8.552460176135148625e+40
5.637357989703235717e+01 8.498745995684975100e+40
5.652959249729686064e+01 8.455608895652602497e+40
5.668603685888485444e+01 8.437773006728954151e+40
5.684291417668555368e+01 8.446187358224040971e+40
5.700022564889540888e+01 8.472308802911116057e+40
5.715797247702641215e+01 8.491522438139486144e+40
5.731615586591711775e+01 8.482260742671623285e+40
5.747477702373902275e+01 8.441151525134279137e+40
5.763383716200721807e+01 8.383664602517624601e+40
5.779333749559104660e+01 8.324894391723303847e+40
5.795327924272057629e+01 8.280774714112747137e+40
5.811366362499773430e+01 8.263752121550311649e+40
5.827449186740476961e+01 8.275265014153833468e+40
5.843576519831541560e+01 8.303551194377752159e+40
5.859748484950154790e+01 8.327375595929193317e+40
5.875965205614387799e+01 8.338713499279558866e+40
5.892226805684290980e+01 8.341128361962827504e+40
5.908533409362551225e+01 8.335313514377106493e+40
5.924885141195582605e+01 8.324474552112861168e+40
5.941282126074624870e+01 8.321463127143538750e+40
5.957724489236403542e+01 8.325369973065969299e+40
5.974212356264236945e+01 8.330376770353190899e+40
5.990745853089136830e+01 8.323732354998962729e+40
6.007325105990478420e+01 8.305458812646911778e+40
6.023950241597164279e+01 8.283386589058554451e+40
6.040621386888487621e+01 8.256748848009937378e+40
6.057338669195303993e+01 8.231528746703586419e+40
6.074102216200704873e+01 8.210873715252601207e+40
6.090912155941140327e+01 8.206234126346318936e+40
6.107768616807550188e+01 8.217891818238110246e+40
6.124671727546044053e+01 8.222736578260290159e+40
6.141621617259079358e+01 8.203352861919964392e+40
6.158618415406354529e+01 8.164786341254536070e+40
6.175662251805997016e+01 8.108059440928824308e+40
6.192753256635248249e+01 8.041732514292473003e+40
6.209891560431614010e+01 7.985473436509868528e+40
6.227077294094012672e+01 7.968975469173172576e+40
6.244310588883466551e+01 8.000661722648087223e+40
6.261591576424265071e+01 8.053076954806377856e+40
6.278920388705112998e+01 8.104984023062205344e+40
6.296297158079839562e+01 8.149741043956996008e+40
6.313722017268563036e+01 8.173200873099056781e+40
6.331195099358847500e+01 8.157146860779219567e+40
6.348716537806430438e+01 8.119418046530097730e+40
6.366286466436426394e+01 8.087117415347535079e+40
6.383905019444263473e+01 8.066871186647564443e+40
6.401572331396903337e+01 8.054927817596337470e+40
6.419288537233566672e+01 8.063102489781466466e+40
6.437053772266912688e+01 8.090751314860079206e+40
6.454868172184231412e+01 8.120317232655756493e+40
6.472731873048169859e+01 8.131872104343400251e+40
6.490645011297976907e+01 8.123874035384657240e+40
6.508607723750439789e+01 8.105412265455305305e+40
6.526620147601143174e+01 8.081846740158289746e+40
6.544682420425199609e+01 8.065648100459500355e+40
6.562794680178451756e+01 8.070968966662671729e+40
6.580957065198700207e+01 8.087671813565889600e+40
6.599169714206425397e+01 8.094193876023398359e+40
6.617432766306018266e+01 8.084567884908019846e+40
6.635746360986993864e+01 8.061164659948774587e+40
6.654110638124745947e+01 8.034863500755821535e+40
6.672525737981764848e+01 8.007854106517200457e+40
6.690991801208878087e+01 7.981579504132370120e+40
6.709508968845999277e+01 7.963304686259542221e+40
6.728077382323368738e+01 7.965413818214544077e+40
6.746697183462791259e+01 7.990411103046018596e+40
6.765368514478397799e+01 8.026096422318092916e+40
6.784091517977950048e+01 8.071226196737925167e+40
6.802866336963815286e+01 8.118497446109290378e+40
6.821693114834285154e+01 8.155402496894902464e+40
6.840571995384335935e+01 8.175962410441756483e+40
6.859503122806948738e+01 8.176676879908475656e+40
6.878486641694097159e+01 8.172417130013595576e+40
6.897522697038081674e+01 8.153938376239296115e+40
6.916611434232294187e+01 8.128345500543436803e+40
6.935752999072502689e+01 8.125964112697237349e+40
6.954947537758127396e+01 8.160040904760659878e+40
6.974195196893023763e+01 8.211114018564041859e+40
6.993496123486771410e+01 8.257888184188486393e+40
7.012850464955965890e+01 8.277781690911155009e+40
7.032258369125001707e+01 8.263099954710861435e+40
7.051719984227372606e+01 8.222486345099191825e+40
7.071235458906986082e+01 8.194376922182814874e+40
7.090804942218935025e+01 8.207469108906533271e+40
7.110428583630825017e+01 8.249274786599697945e+40
7.130106533024080306e+01 8.302153477073458494e+40
7.149838940694746725e+01 8.357016809386327378e+40
7.169625957354871559e+01 8.395472671911974732e+40
7.189467734133529575e+01 8.397017966937695921e+40
7.209364422578219944e+01 8.372438188359868831e+40
7.229316174655672000e+01 8.352174467607796850e+40
7.249323142753179638e+01 8.351484249165773827e+40
7.269385479679938555e+01 8.366258565343962726e+40
7.289503338667864796e+01 8.389550088114079034e+40
7.309676873373001627e+01 8.418294270983195497e+40
7.329906237876571140e+01 8.439071642123432931e+40
7.350191586686388234e+01 8.438162600659069795e+40
7.370533074737687684e+01 8.432813627091433675e+40
7.390930857394485542e+01 8.435585158906924614e+40
7.411385090450941959e+01 8.439243544786492124e+40
7.431895930132189676e+01 8.426080842517750045e+40
7.452463533095721004e+01 8.396846589490297500e+40
7.473088056432746384e+01 8.389243993688710756e+40
7.493769657669044193e+01 8.421863308378644296e+40
7.514508494766342039e+01 8.491324214518665620e+40
7.535304726123708008e+01 8.595586524831269583e+40
7.556158510578386256e+01 8.703092412615765998e+40
7.577070007407266417e+01 8.777217765862197538e+40
7.598039376327970729e+01 8.805159016889477315e+40
7.619066777500322019e+01 8.802158260347360854e+40
7.640152371527192088e+01 8.802665096513231368e+40
7.661296319455919956e+01 8.813783588033869628e+40
7.682498782779727264e+01 8.837319138470599870e+40
7.703759923438579449e+01 8.874764701010285179e+40
7.725079903820663674e+01 8.920895056763626066e+40
7.746458886763512908e+01 8.953520093340771388e+40
7.767897035555499485e+01 8.973309475078812322e+40
7.789394513936700548e+01 8.983580870233894649e+40
7.810951486100343288e+01 8.992741877361156609e+40
7.832568116694245930e+01 9.020571502227505202e+40
7.854244570821688853e+01 9.063010521711512701e+40
7.875981014042881156e+01 9.104539776918521800e+40
7.897777612376398793e+01 9.139414680007865984e+40
7.919634532300088381e+01 9.161244958625157430e+40
7.941551940752513872e+01 9.168628725845163515e+40
7.963530005134427370e+01 9.171362350649137801e+40
7.985568893309672944e+01 9.179092780060148294e+40
8.007668773606715718e+01 9.204749755317901775e+40
8.029829814819797207e+01 9.248963261770776794e+40
8.052052186210495677e+01 9.307357495299657392e+40
8.074336057508618580e+01 9.395435381575503630e+40
8.096681598913689015e+01 9.508291853850574854e+40
8.119088981096462021e+01 9.613903069630384348e+40
8.141558375199815600e+01 9.675336893554096665e+40
8.164089952840333808e+01 9.684281800605937018e+40
8.186683886109467778e+01 9.678243203621312711e+40
8.209340347575138708e+01 9.698625148370027663e+40
8.232059510282644510e+01 9.766773305188761446e+40
8.254841547756174691e+01 9.881987123164435627e+40
8.277686634000349386e+01 1.001328338347849523e+41
8.300594943501141643e+01 1.011426643838706939e+41
8.323566651227405089e+01 1.015797759532072648e+41
8.346601932632428600e+01 1.016741481798504705e+41
8.369700963654848636e+01 1.017419623759740141e+41
8.392863920720215276e+01 1.018718872445494250e+41
8.416090980742536942e+01 1.020202379372936863e+41
8.439382321125216890e+01 1.021872372620961742e+41
8.462738119762694566e+01 1.023961301327258215e+41
8.486158555041652107e+01 1.028841043228413422e+41
8.509643805842664221e+01 1.037667734823444418e+41
8.533194051541146052e+01 1.049808206114907307e+41
8.556809472008923478e+01 1.062467607658033563e+41
8.580490247615836097e+01 1.071632084553140228e+41
8.604236559230668036e+01 1.074993718252039113e+41
8.628048588222834780e+01 1.073180646547304668e+41
8.651926516463610994e+01 1.068899599199870004e+41
8.675870526327810239e+01 1.065840275070411383e+41
8.699880800694752736e+01 1.065938054737241588e+41
8.723957522949868348e+01 1.069052808519315792e+41
8.748100876986322305e+01 1.075219191061903988e+41
8.772311047205982959e+01 1.082673759497966676e+41
8.796588218521043245e+01 1.089499156240859686e+41
8.820932576355657773e+01 1.095180480586398663e+41
8.845344306646914845e+01 1.098785123353085720e+41
8.869823595846487763e+01 1.099617143564129097e+41
8.894370630922261967e+01 1.098643558129880959e+41
8.918985599359336902e+01 1.096738823148618719e+41
8.943668689161745533e+01 1.095685157524675766e+41
8.968420088853744687e+01 1.098214187437447774e+41
8.993239987481543096e+01 1.105506307931345878e+41
9.018128574614317472e+01 1.117537399234534876e+41
9.043086040345870913e+01 1.129995186286069613e+41
9.068112575296302680e+01 1.139975497357401700e+41
9.093208370613031377e+01 1.144799620021982682e+41
9.118373617972549994e+01 1.145636957495281740e+41
9.143608509581729038e+01 1.147829668119084043e+41
9.168913238179597158e+01 1.156610248246649528e+41
9.194287997038354376e+01 1.174262738960783728e+41
9.219732979965081654e+01 1.197969864726446938e+41
9.245248381303443352e+01 1.220638782412208874e+41
9.270834395934711836e+01 1.236243892495544364e+41
9.296491219279495510e+01 1.241232175110827013e+41
9.322219047299452654e+01 1.236368595319956883e+41
9.348018076498327389e+01 1.227191843533108714e+41
9.373888503923687665e+01 1.218743061350129902e+41
9.399830527168654726e+01 1.217130080924131647e+41
9.425844344372957551e+01 1.225894853121604233e+41
9.451930154224740477e+01 1.242631486707314845e+41
9.478088155961943073e+01 1.262160498450818615e+41
9.504318549374121972e+01 1.276436203003506294e+41
9.530621534803513839e+01 1.282301250806868671e+41
9.556997313146794681e+01 1.281362694798954896e+41
9.583446085856857621e+01 1.279151158804278078e+41
9.609968054943874449e+01 1.284144543815324202e+41
9.636563422977151561e+01 1.298892739791272052e+41
9.663232393086525462e+01 1.320557720893458071e+41
9.689975168964224395e+01 1.344099541470552644e+41
9.716791954865955461e+01 1.364294533453021704e+41
9.743682955612700880e+01 1.379650974352466701e+41
9.770648376592509976e+01 1.386184865731811769e+41
9.797688423761609045e+01 1.386466755481966149e+41
9.824803303646199026e+01 1.389125696833326850e+41
9.851993223344275918e+01 1.395829687440660122e+41
9.879258390526743483e+01 1.404238310322826851e+41
9.906599013439212342e+01 1.412669989569518005e+41
9.934015300903870127e+01 1.418282545343134737e+41
9.961507462320560080e+01 1.416927201437298151e+41
9.989075707668635573e+01 1.410926155000141504e+41
1.001672024750881178e+02 1.411360742258913450e+41
1.004444129298427697e+02 1.424323653696336298e+41
1.007223905582263797e+02 1.444135720119810183e+41
1.010011374833737108e+02 1.461137755281829435e+41
1.012806558342976615e+02 1.474021370795866319e+41
1.015609477459007621e+02 1.485509019924998243e+41
1.018420153589945585e+02 1.496362147739074814e+41
1.021238608203144196e+02 1.511350043678801891e+41
1.024064862825393902e+02 1.533198793247601016e+41
1.026898939043032755e+02 1.555962926193177652e+41
1.029740858502140668e+02 1.572117521589839756e+41
1.032590642908726579e+02 1.575525921238247595e+41
1.035448314028845260e+02 1.567460856640326632e+41
1.038313893688788312e+02 1.556353452514238606e+41
1.041187403775277431e+02 1.550639747259250155e+41
1.044068866235578668e+02 1.556546258025460735e+41
1.046958303077697394e+02 1.573800638713202978e+41
1.049855736370571009e+02 1.591569690061399063e+41
1.052761188244186599e+02 1.604033616511380490e+41
1.055674680889775203e+02 1.606838840126066654e+41
1.058596236560007782e+02 1.603871222483806024e+41
1.061525877569113021e+02 1.603156750568977637e+41
1.064463626293082399e+02 1.610174203412667008e+41
1.067409505169823802e+02 1.625416054724933832e+41
1.070363536699367160e+02 1.647280904345369148e+41
1.073325743443985232e+02 1.669814714331765420e+41
1.076296148028399955e+02 1.689942537123175958e+41
1.079274773139937338e+02 1.706517984120678311e+41
1.082261641528737357e+02 1.716915516911660840e+41
1.085256776007872901e+02 1.721795526424173858e+41
1.088260199453552559e+02 1.723367179597866706e+41
1.091271934805320427e+02 1.724530535157991067e+41
1.094292005066178604e+02 1.730458592951704468e+41
1.097320433302789695e+02 1.743808343994713413e+41
1.100357242645679037e+02 1.759437044108454397e+41
1.103402456289359037e+02 1.773211483192397474e+41
1.106456097492531683e+02 1.783604818701673407e+41
1.109518189578294454e+02 1.793264017058078932e+41
1.112588755934263673e+02 1.803758140863150489e+41
1.115667820012780282e+02 1.816139799503128332e+41
1.118755405331116464e+02 1.832247027762769912e+41
1.121851535471600272e+02 1.854277994513839104e+41
1.124956234081832918e+02 1.878127722329292738e+41
1.128069524874850202e+02 1.897568833882659812e+41
1.131191431629341082e+02 1.909982632881982521e+41
1.134321978189773716e+02 1.915752908127863451e+41
1.137461188466605222e+02 1.915077300592686296e+41
1.140609086436492277e+02 1.912828067241766955e+41
1.143765696142418591e+02 1.912265027073442333e+41
1.146931041693915461e+02 1.915831381702268120e+41
1.150105147267227608e+02 1.923220123679041122e+41
1.153288037105534869e+02 1.929693749706874842e+41
1.156479735519081657e+02 1.937418136223441457e+41
1.159680266885389415e+02 1.951281944713280252e+41
1.162889655649473752e+02 1.971103779638383618e+41
1.166107926323971782e+02 1.994644403827164995e+41
1.169335103489358971e+02 2.017621830977359428e+41
1.172571211794165436e+02 2.036897814711961960e+41
1.175816275955106960e+02 2.052865559949977808e+41
1.179070320757301999e+02 2.063755456716578312e+41
1.182333371054490101e+02 2.074431916540146737e+41
1.185605451769164631e+02 2.089855900879664441e+41
1.188886587892800151e+02 2.108252723923481681e+41
1.192176804486025645e+02 2.125306110342921847e+41
1.195476126678853319e+02 2.139845115671519476e+41
1.198784579670813315e+02 2.151741983895532326e+41
1.202102188731175119e+02 2.162689989527134545e+41
1.205428979199169106e+02 2.175159016316314999e+41
1.208764976484122116e+02 2.190973476166548053e+41
1.212110206065691216e+02 2.207837706592002965e+41
1.215464693494036794e+02 2.224169126139063955e+41
1.218828464390059452e+02 2.236097217460258794e+41
